Regulator	Target	Weight
Egr1	Ncf2	-0.5
Fos	Ncf2	-0.5
Bcl6	Ncf4	-0.5
Egr1	Ncf4	-0.5
Fos	Ncf4	-1.5
Jun	Ncf4	-0.5
Atf3	Nck1	-0.5
Egr1	Nck1	-0.5
Klf4	Nck1	-0.5
Bcl6	Nckap1	-0.5
Egr1	Nckap1	-0.5
Fos	Nckap1	-0.5
Klf4	Nckap1	-0.5
Atf3	Ndc80	0.5
Egr1	Ndc80	0.5
Atf3	Ndrg4	-0.5
Egr1	Ndrg4	-0.5
Fos	Ndrg4	-0.5
Jun	Ndrg4	-0.5
Egr1	Ndst1	0.5
Fos	Ndst1	0.5
Klf4	Ndst1	0.5
Rreb1	Ndst1	0.5
Egr1	Ndufa4l2	-0.5
Klf4	Ndufa4l2	-0.5
Atf3	Ndufs8	0.5
Egr1	Ndufs8	0.5
Fos	Ndufs8	0.5
Klf4	Ndufs8	0.5
Rreb1	Ndufs8	0.5
Srf	Ndufs8	0.5
Fos	Neb	0.5
Atf3	Nedd4	0.5
Egr1	Nedd4	0.5
Atf3	Nedd9	0.5
Egr1	Nedd9	0.5
Fos	Nedd9	0.5
Rreb1	Nedd9	0.5
Srf	Nedd9	0.5
Bcl6	Negr1	-0.5
Fos	Negr1	-0.5
Atf3	Neil3	0.5
Fos	Neil3	0.5
Klf4	Neil3	0.5
Atf3	Nek2	0.5
Fos	Nek2	0.5
Klf4	Nek2	0.5
Atf3	Nek7	0.5
Egr1	Nek7	0.5
Atf3	Neo1	-0.5
Jun	Neo1	-0.5
Atf3	Neurl1b	-0.5
Bcl6	Neurl1b	-0.5
Egr1	Neurl1b	-0.5
Fos	Neurl1b	-0.5
Jun	Neurl1b	-0.5
Klf4	Neurl1b	-0.5
Egr1	Nfam1	0.5
Fos	Nfam1	0.5
Klf4	Nfam1	0.5
Rreb1	Nfam1	0.5
Srf	Nfam1	0.5
Atf3	Nfat5	-0.5
Bcl6	Nfat5	-0.5
Egr1	Nfat5	-0.5
Klf4	Nfat5	-0.5
Atf3	Nfe2l2	-0.5
Egr1	Nfe2l2	-0.5
Fos	Nfe2l2	-0.5
Jun	Nfe2l2	-0.5
Klf4	Nfe2l2	-0.5
Atf3	Nfia	-0.5
Egr1	Nfia	-0.5
Fos	Nfia	-0.5
Jun	Nfia	-0.5
Klf4	Nfia	-0.5
Bcl6	Nfib	-0.5
Fos	Nfib	-0.5
Klf4	Nfib	-0.5
Bcl6	Nfic	-0.5
Egr1	Nfic	-0.5
Fos	Nfic	-0.5
Jun	Nfic	-0.5
Klf4	Nfic	-0.5
Atf3	Nfil3	-0.5
Egr1	Nfil3	-0.5
Fos	Nfil3	-0.5
Fosb	Nfil3	-0.5
Klf4	Nfil3	-0.5
Atf3	Nfkb1	-0.5
Bcl6	Nfkb1	-0.5
Egr1	Nfkb1	-0.5
Fos	Nfkb1	-0.5
Fosb	Nfkb1	-0.5
Jun	Nfkb1	-0.5
Klf4	Nfkb1	-0.5
Atf3	Nfkb2	-0.5
Bcl6	Nfkb2	-0.5
Egr1	Nfkb2	-0.5
Fos	Nfkb2	-0.5
Jun	Nfkb2	-0.5
Klf4	Nfkb2	-0.5
Atf3	Nfkbie	-0.5
Bcl6	Nfkbie	-0.5
Egr1	Nfkbie	-0.5
Fos	Nfkbie	-0.5
Klf4	Nfkbie	-0.5
Atf3	Nhsl2	-0.5
Bcl6	Nhsl2	-0.5
Egr1	Nhsl2	-0.5
Fos	Nhsl2	-0.5
Jun	Nhsl2	-0.5
Klf4	Nhsl2	-0.5
Fos	Nid1	-0.5
Fosb	Nid1	-0.5
Jun	Nid1	-0.5
Atf3	Ninj1	-0.5
Egr1	Ninj1	-0.5
Fos	Ninj1	-0.5
Fosb	Ninj1	-0.5
Jun	Ninj1	-0.5
Egr1	Nipal1	-0.5
Fos	Nipal1	-0.5
Klf4	Nipal1	-0.5
Fos	Nipal3	0.5
Srf	Nipal3	0.5
Atf3	Nkd2	-0.5
Egr1	Nkd2	-0.5
Atf3	Nlk	0.5
Egr1	Nlk	0.5
Klf4	Nlk	0.5
Bcl6	Nlrc3	-0.5
Fos	Nlrc3	-0.5
Jun	Nlrc3	-0.5
Egr1	Nlrp1b	0.5
Fos	Nlrp1b	0.5
Fos	Nmi	0.5
Fos	Nmral1	0.5
Klf4	Nmral1	0.5
Egr1	Nmt1	0.5
Fos	Nmt1	0.5
Atf3	Nnt	0.5
Egr1	Nnt	0.5
Fos	Nnt	0.5
Klf4	Nnt	0.5
Rreb1	Nnt	0.5
Atf3	Nod2	-0.5
Bcl6	Nod2	-0.5
Egr1	Nod2	-0.5
Fos	Nod2	-0.5
Fosb	Nod2	-0.5
Jun	Nod2	-0.5
Klf4	Nod2	-0.5
Atf3	Nol10	-0.5
Bcl6	Nol10	-0.5
Egr1	Nol10	-0.5
Bcl6	Notch1	-0.5
Egr1	Notch1	-0.5
Jun	Notch1	-0.5
Klf4	Notch1	-0.5
Klf4	Notch3	-0.5
Atf3	Npepl1	0.5
Egr1	Npepl1	0.5
Srf	Npepl1	0.5
Atf3	Nphp1	0.5
Egr1	Npr2	-0.5
Fos	Npr2	-0.5
Klf4	Npr2	-0.5
Atf3	Nqo2	0.5
Egr1	Nqo2	0.5
Klf4	Nqo2	0.5
Srf	Nqo2	0.5
Atf3	Nr1d1	-0.5
Bcl6	Nr1d1	-0.5
Egr1	Nr1d1	-0.5
Fos	Nr1d1	-0.5
Fosb	Nr1d1	-0.5
Jun	Nr1d1	-0.5
Klf4	Nr1d1	-0.5
Atf3	Nr1d2	-0.5
Bcl6	Nr1d2	-0.5
Egr1	Nr1d2	-0.5
Fos	Nr1d2	-0.5
Jun	Nr1d2	-0.5
Klf4	Nr1d2	-0.5
Bcl6	Nr1h3	-0.5
Egr1	Nr1h3	-0.5
Klf4	Nr1h3	-0.5
Egr1	Nr2f2	-0.5
Atf3	Nr3c2	-0.5
Egr1	Nr3c2	-0.5
Atf3	Nr4a1	0.5
Egr1	Nr4a1	0.5
Fos	Nr4a1	0.5
Klf4	Nr4a1	0.5
Rreb1	Nr4a1	0.5
Srf	Nr4a1	0.5
Atf3	Nrbf2	0.5
Egr1	Nrbf2	0.5
Klf4	Nrbf2	0.5
Egr1	Nrbp2	-0.5
Klf4	Nrbp2	-0.5
Bcl6	Nrip1	1.0
Egr1	Nrip1	0.5
Fos	Nrip1	0.5
Rreb1	Nrip1	1.5
Egr1	Nrm	0.5
Fos	Nrm	0.5
Klf4	Nrm	0.5
Rreb1	Nrm	0.5
Srf	Nrm	0.5
Fos	Nrp1	-0.5
Jun	Nrp1	-0.5
Bcl6	Nrp2	-0.5
Egr1	Nrp2	-0.5
Fos	Nrp2	-0.5
Fosb	Nrp2	-0.5
Jun	Nrp2	-0.5
Fos	Nsdhl	0.5
Atf3	Nsf	-0.5
Egr1	Nsf	-0.5
Atf3	Nsun6	0.5
Egr1	Nsun6	0.5
Fos	Nsun6	0.5
Klf4	Nsun6	0.5
Rreb1	Nsun6	0.5
Srf	Nsun6	0.5
Atf3	Nt5dc3	-0.5
Egr1	Nt5dc3	-0.5
Fos	Nt5dc3	-0.5
Fosb	Nt5dc3	-0.5
Jun	Nt5dc3	-0.5
Klf4	Nt5dc3	-0.5
Atf3	Nt5m	0.5
Egr1	Nt5m	0.5
Fos	Nt5m	0.5
Srf	Nt5m	0.5
Klf4	Ntpcr	0.5
Egr1	Nuak2	-0.5
Fos	Nuak2	-0.5
Jun	Nuak2	-0.5
Atf3	Nudt14	0.5
Egr1	Nudt14	0.5
Fos	Nudt14	0.5
Klf4	Nudt14	0.5
Srf	Nudt14	0.5
Egr1	Nudt16	0.5
Fos	Nudt16	0.5
Klf4	Nudt16	0.5
Atf3	Nudt9	-0.5
Bcl6	Nudt9	-0.5
Fos	Nudt9	-0.5
Fosb	Nudt9	-0.5
Jun	Nudt9	-0.5
Klf4	Nuf2	0.5
Srf	Nuf2	0.5
Atf3	Nufip2	-0.5
Egr1	Nufip2	-0.5
Klf4	Nufip2	-0.5
Atf3	Numbl	-0.5
Bcl6	Numbl	-0.5
Egr1	Numbl	-0.5
Fos	Numbl	-0.5
Klf4	Numbl	-0.5
Atf3	Nup93	0.5
Egr1	Nup93	0.5
Fos	Nup93	0.5
Klf4	Nup93	0.5
Rreb1	Nup93	0.5
Srf	Nup93	0.5
Atf3	Nup98	-0.5
Bcl6	Nup98	-0.5
Egr1	Nup98	-0.5
Fos	Nup98	-0.5
Fosb	Nup98	-0.5
Jun	Nup98	-0.5
Klf4	Nup98	-0.5
Egr1	Nusap1	0.5
Klf4	Nusap1	1.5
Atf3	Oaf	-0.5
Fos	Oaf	-0.5
Fosb	Oaf	-0.5
Jun	Oaf	-0.5
Egr1	Oasl2	0.5
Fos	Oasl2	0.5
Atf3	Ociad1	0.5
Fos	Ociad1	0.5
Rreb1	Ociad1	0.5
Egr1	Ocrl	-0.5
Fos	Ocrl	-0.5
Jun	Ocrl	-0.5
Egr1	Odc1	0.5
Fos	Odc1	0.5
Klf4	Odc1	0.5
Srf	Odc1	0.5
Egr1	Olfm2	-0.5
Fos	Olfm2	-0.5
Jun	Olfm2	-0.5
Atf3	Olfml2a	-0.5
Bcl6	Olfml2a	-0.5
Egr1	Olfml2a	-0.5
Fos	Olfml3	-0.5
Egr1	Olr1	-0.5
Fos	Olr1	-0.5
Jun	Olr1	-0.5
Atf3	Oma1	0.5
Egr1	Oma1	0.5
Klf4	Oma1	0.5
Srf	Oma1	0.5
Atf3	Opa3	0.5
Egr1	Opa3	0.5
Fos	Opa3	0.5
Klf4	Opa3	0.5
Rreb1	Opa3	0.5
Bcl6	Ophn1	-0.5
Egr1	Ophn1	-0.5
Jun	Ophn1	-0.5
Atf3	Orai1	-0.5
Bcl6	Orai1	-0.5
Egr1	Orai1	-0.5
Fosb	Orai1	-0.5
Klf4	Orai1	-0.5
Fosb	Orm2	-0.5
Klf4	Orm2	-0.5
Atf3	Ormdl1	0.5
Egr1	Ormdl1	0.5
Atf3	Ormdl3	-0.5
Egr1	Ormdl3	-0.5
Jun	Ormdl3	-0.5
Egr1	Osbpl11	-0.5
Klf4	Osbpl11	-0.5
Atf3	Osbpl8	-0.5
Bcl6	Osbpl8	-0.5
Egr1	Osbpl8	-0.5
Fos	Osbpl8	-0.5
Jun	Osbpl8	-0.5
Klf4	Osbpl8	-0.5
Atf3	Osgin1	0.5
Egr1	Osgin1	0.5
Fos	Osgin1	0.5
Atf3	Otud1	0.5
Egr1	Otud1	0.5
Klf4	Otud1	0.5
Srf	Otud1	0.5
Bcl6	Otud7b	-0.5
Egr1	Otud7b	-0.5
Fos	Otud7b	-0.5
Jun	Otud7b	-0.5
Atf3	Ovca2	0.5
Egr1	Ovca2	0.5
Fos	Ovca2	0.5
Klf4	Ovca2	0.5
Srf	Ovca2	0.5
Bcl6	P2rx4	-0.5
Egr1	P2rx4	-0.5
Jun	P2rx4	-0.5
Klf4	P2rx4	-0.5
Atf3	P2rx5	-0.5
Bcl6	P2rx5	-0.5
Egr1	P2rx5	-0.5
Fos	P2rx5	-0.5
Klf4	P2rx5	-0.5
Egr1	P2ry1	-0.5
Atf3	P2ry2	-0.5
Egr1	P2ry2	-0.5
Fosb	P2ry2	-0.5
Klf4	P2ry2	-0.5
Bcl6	P2ry6	-0.5
Egr1	P2ry6	-0.5
Fos	P2ry6	-0.5
Fosb	P2ry6	-0.5
Egr1	Pacs1	0.5
Fos	Pacs1	0.5
Klf4	Pacs1	0.5
Srf	Pacs1	0.5
Atf3	Padi2	-0.5
Bcl6	Padi2	-0.5
Egr1	Padi2	-0.5
Fos	Padi2	-0.5
Fosb	Padi2	-0.5
Jun	Padi2	-0.5
Klf4	Padi2	-0.5
Atf3	Paf1	-0.5
Egr1	Paf1	-0.5
Fos	Paf1	-0.5
Klf4	Paf1	-0.5
Atf3	Pafah1b2	-0.5
Bcl6	Pafah1b2	-0.5
Egr1	Pafah1b2	-0.5
Fos	Pafah1b2	-0.5
Jun	Pafah1b2	-0.5
Egr1	Pag1	-0.5
Fos	Pag1	-0.5
Fosb	Pag1	-0.5
Jun	Pag1	-0.5
Atf3	Pak1	0.5
Egr1	Pak1	0.5
Fos	Pak1	0.5
Klf4	Pak1	0.5
Srf	Pak1	0.5
Bcl6	Pak4	-0.5
Egr1	Pak4	-0.5
Klf4	Pak4	-0.5
Atf3	Palb2	-0.5
Bcl6	Palb2	-0.5
Egr1	Palb2	-0.5
Atf3	Palld	0.5
Egr1	Palld	0.5
Fos	Palld	0.5
Srf	Palld	0.5
Egr1	Palm	0.5
Egr1	Pam	-0.5
Fos	Pam	-0.5
Jun	Pam	-0.5
Egr1	Pamr1	-0.5
Egr1	Pank1	0.5
Fos	Pank1	0.5
Srf	Pank1	0.5
Atf3	Pank2	-0.5
Egr1	Pank2	-0.5
Fos	Pank2	-0.5
Egr1	Paox	0.5
Fos	Paox	0.5
Klf4	Paox	0.5
Rreb1	Paox	0.5
Srf	Paox	0.5
Atf3	Papola	0.5
Egr1	Papola	0.5
Fos	Papola	0.5
Klf4	Papola	0.5
Egr1	Papolg	-0.5
Atf3	Paqr7	0.5
Klf4	Paqr7	0.5
Egr1	Pard3b	-0.5
Jun	Pard3b	-0.5
Jun	Parm1	-0.5
Egr1	Parp1	0.5
Fos	Parp1	0.5
Klf4	Parp1	0.5
Rreb1	Parp1	0.5
Srf	Parp1	0.5
Klf4	Parp12	0.5
Atf3	Parp2	0.5
Klf4	Parp2	0.5
Bcl6	Parvb	-0.5
Egr1	Parvb	-0.5
Fos	Pbk	0.5
Atf3	Pbx2	0.5
Egr1	Pbx2	0.5
Fos	Pbx2	0.5
Klf4	Pbx2	0.5
Rreb1	Pbx2	0.5
Egr1	Pcdh1	0.5
Fos	Pcdh1	0.5
Atf3	Pcdh12	-0.5
Jun	Pcdh12	-0.5
Atf3	Pcdh17	-0.5
Egr1	Pcdh17	-0.5
Fos	Pcdh17	-0.5
Fosb	Pcdh17	-0.5
Jun	Pcdh17	-0.5
Klf4	Pcdh17	-0.5
Fos	Pcdh19	-0.5
Bcl6	Pcdh7	-0.5
Fos	Pcdh7	-0.5
Fosb	Pcdh7	-0.5
Jun	Pcdh7	-0.5
Bcl6	Pcdh9	-0.5
Egr1	Pcdhgb6	-0.5
Atf3	Pcgf3	-0.5
Bcl6	Pcgf3	-0.5
Egr1	Pcgf3	-0.5
Fos	Pcgf3	-0.5
Atf3	Pcgf5	-0.5
Bcl6	Pcgf5	-0.5
Egr1	Pcgf5	-0.5
Fos	Pcgf5	-0.5
Jun	Pcgf5	-0.5
Klf4	Pcgf5	-0.5
Atf3	Pcolce	-0.5
Egr1	Pcolce	-1.5
Fos	Pcolce	-1.5
Klf4	Pcolce	-0.5
Fos	Pcp4l1	-0.5
Atf3	Pctp	0.5
Egr1	Pctp	0.5
Atf3	Pcyt1a	-0.5
Bcl6	Pcyt1a	-0.5
Egr1	Pcyt1a	-0.5
Fos	Pcyt1a	-0.5
Klf4	Pcyt1a	-0.5
Bcl6	Pdcd1lg2	-0.5
Egr1	Pdcd1lg2	-1.5
Fos	Pdcd1lg2	-0.5
Fosb	Pdcd1lg2	-0.5
Rreb1	Pdcd1lg2	-1.0
Atf3	Pdcd4	0.5
Egr1	Pdcd4	0.5
Fos	Pdcd4	0.5
Klf4	Pdcd4	0.5
Srf	Pdcd4	0.5
Atf3	Pdcl3	0.5
Egr1	Pdcl3	0.5
Rreb1	Pdcl3	0.5
Bcl6	Pde1a	-0.5
Egr1	Pde1a	-0.5
Jun	Pde1a	-0.5
Klf4	Pde1a	-0.5
Atf3	Pde3b	-0.5
Egr1	Pde3b	-0.5
Jun	Pde3b	-0.5
Atf3	Pde4b	-0.5
Bcl11a	Pde4b	-1.0
Bcl6	Pde4b	-0.5
Egr1	Pde4b	-1.5
Fos	Pde4b	-0.5
Fosb	Pde4b	-0.5
Jun	Pde4b	-0.5
Atf3	Pde4d	-0.5
Bcl6	Pde4d	-0.5
Egr1	Pde4d	-0.5
Fos	Pde4d	-0.5
Fosb	Pde4d	-0.5
Jun	Pde4d	-0.5
Egr1	Pde6b	-0.5
Atf3	Pde7b	-0.5
Bcl6	Pde7b	-0.5
Egr1	Pde7b	-0.5
Jun	Pde7b	-0.5
Atf3	Pde8a	-0.5
Jun	Pde8a	-0.5
Klf4	Pde8a	-0.5
Egr1	Pdgfb	-0.5
Fos	Pdgfb	-0.5
Fosb	Pdgfb	-0.5
Fos	Pdgfra	-0.5
Jun	Pdgfra	-0.5
Bcl6	Pdgfrb	-0.5
Egr1	Pdgfrb	-0.5
Fos	Pdgfrb	-0.5
Jun	Pdgfrb	-0.5
Bcl6	Pdlim1	-0.5
Jun	Pdlim1	-0.5
Klf4	Pdlim1	-0.5
Egr1	Pdlim2	0.5
Rreb1	Pdlim2	0.5
Egr1	Pdlim3	-0.5
Fos	Pdlim3	-0.5
Atf3	Pdp1	-0.5
Bcl6	Pdp1	-0.5
Egr1	Pdp1	-0.5
Fos	Pdp1	-0.5
Klf4	Pdp1	-0.5
Atf3	Pdpn	-0.5
Bcl6	Pdpn	-0.5
Egr1	Pdpn	-0.5
Fos	Pdpn	-0.5
Fosb	Pdpn	-0.5
Jun	Pdpn	-0.5
Bcl6	Pecam1	-0.5
Egr1	Pecam1	-0.5
Fos	Pecam1	-1.5
Fosb	Pecam1	-0.5
Jun	Pecam1	-0.5
Atf3	Peli2	-0.5
Bcl6	Peli2	-0.5
Egr1	Peli2	-0.5
Bcl6	Pepd	-0.5
Egr1	Pepd	-0.5
Klf4	Pepd	-0.5
Atf3	Per1	0.5
Egr1	Per1	0.5
Fos	Per1	0.5
Klf4	Per1	0.5
Rreb1	Per1	0.5
Srf	Per1	0.5
Atf3	Pex14	0.5
Egr1	Pex14	0.5
Fos	Pex14	0.5
Klf4	Pex14	0.5
Srf	Pex14	0.5
Egr1	Pex6	0.5
Atf3	Pfas	0.5
Rreb1	Pfas	0.5
Egr1	Pfkfb1	0.5
Atf3	Pfkfb3	-0.5
Bcl6	Pfkfb3	-0.5
Egr1	Pfkfb3	-0.5
Fos	Pfkfb3	-0.5
Jun	Pfkfb3	-0.5
Klf4	Pfkfb3	-0.5
Egr1	Pfpl	0.5
Fos	Pfpl	0.5
Rreb1	Pfpl	0.5
Srf	Pfpl	0.5
Egr1	Pgm2	0.5
Fos	Pgm2	0.5
Fos	Pgm5	-0.5
Jun	Pgm5	-0.5
Atf3	Phc2	-0.5
Bcl6	Phc2	-0.5
Egr1	Phc2	-0.5
Fos	Phc2	-0.5
Fosb	Phc2	-0.5
Jun	Phc2	-0.5
Klf4	Phc2	-0.5
Atf3	Phf13	-0.5
Egr1	Phf13	-0.5
Fos	Phf13	-0.5
Klf4	Phf13	-0.5
Egr1	Phf14	0.5
Rreb1	Phf14	0.5
Atf3	Phf23	-0.5
Bcl6	Phf23	-0.5
Egr1	Phf23	-0.5
Klf4	Phf23	-0.5
Atf3	Phkb	0.5
Egr1	Phkb	0.5
Klf4	Phkb	0.5
Srf	Phkb	0.5
Atf3	Phlda1	-0.5
Egr1	Phlda1	-0.5
Fos	Phlda1	-0.5
Fosb	Phlda1	-0.5
Jun	Phlda1	-0.5
Klf4	Phlda1	-0.5
Atf3	Phldb1	-0.5
Bcl6	Phldb1	-0.5
Egr1	Phldb1	-0.5
Fos	Phldb1	-0.5
Fosb	Phldb1	-0.5
Jun	Phldb1	-0.5
Klf4	Phldb1	-0.5
Atf3	Phldb2	-0.5
Egr1	Phldb2	-0.5
Fos	Phldb2	-0.5
Atf3	Phlpp1	-0.5
Bcl6	Phlpp1	-0.5
Egr1	Phlpp1	-0.5
Fos	Phlpp1	-0.5
Jun	Phlpp1	-0.5
Klf4	Phlpp1	-0.5
Bcl6	Pi16	-0.5
Atf3	Pi4k2b	0.5
Egr1	Pi4k2b	0.5
Fos	Pi4k2b	0.5
Klf4	Pi4k2b	0.5
Srf	Pi4k2b	0.5
Atf3	Picalm	-0.5
Bcl6	Picalm	-0.5
Egr1	Picalm	-0.5
Fos	Picalm	-0.5
Jun	Picalm	-0.5
Klf4	Picalm	-0.5
Egr1	Pigb	0.5
Fos	Pigb	0.5
Srf	Pigb	0.5
Egr1	Pign	0.5
Klf4	Pign	0.5
Rreb1	Pign	0.5
Srf	Pign	0.5
Atf3	Pik3cd	0.5
Egr1	Pik3cd	0.5
Fos	Pik3cd	0.5
Klf4	Pik3cd	0.5
Srf	Pik3cd	0.5
Bcl6	Pik3cg	-0.5
Egr1	Pik3cg	-0.5
Fos	Pik3cg	-0.5
Jun	Pik3cg	-0.5
Klf4	Pik3cg	-0.5
Egr1	Pik3r3	-0.5
Fos	Pik3r3	-0.5
Jun	Pik3r3	-0.5
Atf3	Pik3r5	-0.5
Bcl6	Pik3r5	-0.5
Egr1	Pik3r5	-0.5
Fos	Pik3r5	-0.5
Jun	Pik3r5	-0.5
Klf4	Pik3r5	-0.5
Bcl6	Pik3r6	-0.5
Egr1	Pik3r6	-0.5
Jun	Pik3r6	-0.5
Atf3	Pilra	0.5
Egr1	Pilra	0.5
Fos	Pilra	0.5
Srf	Pilra	0.5
Fos	Pilrb2	0.5
Rreb1	Pilrb2	0.5
Atf3	Pip4k2a	0.5
Egr1	Pip4k2a	0.5
Fos	Pip4k2a	0.5
Klf4	Pip4k2a	0.5
Rreb1	Pip4k2a	0.5
Srf	Pip4k2a	0.5
Atf3	Pip5k1a	-0.5
Bcl6	Pip5k1a	-0.5
Egr1	Pip5k1a	-0.5
Fos	Pip5k1a	-0.5
Klf4	Pip5k1a	-0.5
Atf3	Pip5k1c	-0.5
Bcl6	Pip5k1c	-0.5
Egr1	Pip5k1c	-0.5
Fos	Pip5k1c	-0.5
Klf4	Pip5k1c	-0.5
Klf4	Pirb	-0.5
Atf3	Pisd-ps1	-0.5
Bcl6	Pisd-ps1	-0.5
Egr1	Pisd-ps1	-0.5
Fos	Pisd-ps1	-0.5
Fosb	Pisd-ps1	-0.5
Jun	Pisd-ps1	-0.5
Klf4	Pisd-ps1	-0.5
Atf3	Pkd1l2	0.5
Egr1	Pkd1l2	0.5
Fos	Pkd1l2	0.5
Klf4	Pkd1l2	0.5
Rreb1	Pkd1l2	0.5
Egr1	Pkd1l3	-0.5
Atf3	Pkmyt1	0.5
Egr1	Pkmyt1	0.5
Klf4	Pkmyt1	0.5
Rreb1	Pkmyt1	0.5
Atf3	Pkp4	-0.5
Bcl6	Pkp4	-0.5
Egr1	Pkp4	-0.5
Fos	Pkp4	-0.5
Fosb	Pkp4	-0.5
Jun	Pkp4	-0.5
Srf	Pla2g16	0.5
Fos	Pla2g4a	0.5
Klf4	Plac8	0.5
Egr1	Plat	-0.5
Fos	Plat	-0.5
Fosb	Plat	-0.5
Jun	Plat	-0.5
Klf4	Plat	-0.5
Atf3	Plaur	-0.5
Bcl6	Plaur	-0.5
Egr1	Plaur	-0.5
Fos	Plaur	-0.5
Fosb	Plaur	-0.5
Jun	Plaur	-0.5
Klf4	Plaur	-0.5
Egr1	Plcb2	0.5
Fos	Plcb2	0.5
Atf3	Plcb3	0.5
Egr1	Plcb3	0.5
Fos	Plcb3	0.5
Klf4	Plcb3	0.5
Rreb1	Plcb3	0.5
Srf	Plcb3	0.5
Atf3	Plcd1	-0.5
Egr1	Plcd1	-0.5
Atf3	Plcg2	0.5
Egr1	Plcg2	0.5
Fos	Plcg2	0.5
Klf4	Plcg2	0.5
Rreb1	Plcg2	0.5
Srf	Plcg2	0.5
Bcl6	Plcl1	-0.5
Egr1	Plcl1	-0.5
Fos	Plcl1	-0.5
Jun	Plcl1	-0.5
Bcl6	Pld1	-0.5
Egr1	Pld1	-0.5
Klf4	Pld1	-0.5
Egr1	Pld3	-0.5
Fos	Pld3	-0.5
Atf3	Plec	-0.5
Egr1	Plec	-0.5
Fos	Plec	-0.5
Fosb	Plec	-0.5
Jun	Plec	-0.5
Klf4	Plec	-0.5
Bcl6	Plek2	-0.5
Fos	Plek2	-0.5
Jun	Plek2	-0.5
Atf3	Plekha5	0.5
Egr1	Plekha5	0.5
Fos	Plekha5	0.5
Rreb1	Plekha5	0.5
Srf	Plekha5	0.5
Atf3	Plekhb1	-0.5
Egr1	Plekhg1	-0.5
Fos	Plekhg1	-0.5
Jun	Plekhg1	-0.5
Klf4	Plekhg1	-0.5
Atf3	Plekhg2	-0.5
Bcl6	Plekhg2	-0.5
Egr1	Plekhg2	-0.5
Fos	Plekhg2	-0.5
Jun	Plekhg2	-0.5
Klf4	Plekhg2	-0.5
Atf3	Plekhh2	-0.5
Egr1	Plekhh2	-0.5
Egr1	Plekhm2	-0.5
Fos	Plekhm2	-0.5
Jun	Plekhm2	-0.5
Atf3	Plekho1	0.5
Fos	Plekho1	0.5
Rreb1	Plekho1	0.5
Srf	Plekho1	0.5
Egr1	Plin2	0.5
Klf4	Plin2	0.5
Rreb1	Plin2	0.5
Atf3	Plk2	-0.5
Egr1	Plk2	-0.5
Klf4	Plk2	-0.5
Egr1	Plk3	0.5
Fos	Plk3	0.5
Klf4	Plk3	0.5
Atf3	Plk4	0.5
Egr1	Plk4	0.5
Rreb1	Plk4	0.5
Atf3	Pllp	-0.5
Bcl6	Pllp	-0.5
Egr1	Pllp	-0.5
Fos	Pllp	-0.5
Jun	Pllp	-0.5
Bcl6	Plscr1	-0.5
Egr1	Plscr1	-0.5
Fos	Plscr1	-0.5
Klf4	Plscr1	-0.5
Bcl6	Plscr2	-0.5
Egr1	Plscr2	-0.5
Fos	Plscr2	-0.5
Jun	Plscr2	-0.5
Atf3	Pltp	-0.5
Bcl6	Pltp	-0.5
Egr1	Pltp	-0.5
Egr1	Plvap	-0.5
Bcl6	Plxdc2	-0.5
Egr1	Plxdc2	-0.5
Egr1	Plxna1	-0.5
Bcl6	Plxna2	-0.5
Fos	Plxna2	-0.5
Jun	Plxna2	-0.5
Bcl6	Plxna4	-0.5
Egr1	Plxna4	-0.5
Fos	Plxna4	-0.5
Jun	Plxna4	-0.5
Atf3	Plxnc1	-0.5
Bcl6	Plxnc1	-0.5
Egr1	Plxnc1	-0.5
Fos	Plxnc1	-0.5
Jun	Plxnc1	-0.5
Klf4	Plxnc1	-0.5
Atf3	Plxnd1	-0.5
Bcl6	Plxnd1	-0.5
Egr1	Plxnd1	-0.5
Klf4	Plxnd1	-0.5
Atf3	Pmaip1	0.5
Egr1	Pmaip1	0.5
Fos	Pmaip1	0.5
Klf4	Pmaip1	0.5
Rreb1	Pmaip1	0.5
Atf3	Pmel	-0.5
Egr1	Pmel	-0.5
Fos	Pmel	-0.5
Klf4	Pmel	-0.5
Atf3	Pmepa1	-0.5
Egr1	Pmepa1	-0.5
Fos	Pmepa1	-0.5
Jun	Pmepa1	-0.5
Atf3	Pmf1	0.5
Egr1	Pmf1	0.5
Klf4	Pmf1	0.5
Egr1	Pml	0.5
Fos	Pml	0.5
Atf3	Pmpcb	0.5
Egr1	Pmpcb	0.5
Klf4	Pmpcb	0.5
Srf	Pmpcb	0.5
Atf3	Pnkd	-0.5
Bcl6	Pnkd	-0.5
Egr1	Pnkd	-0.5
Fos	Pnkd	-0.5
Fosb	Pnkd	-0.5
Jun	Pnkd	-0.5
Klf4	Pnkd	-0.5
Atf3	Pogk	-0.5
Egr1	Pogk	-0.5
Fos	Pogk	-0.5
Jun	Pogk	-0.5
Klf4	Pogk	-0.5
Atf3	Pola1	0.5
Egr1	Pola1	0.5
Fos	Pola1	0.5
Klf4	Pola1	0.5
Srf	Pola1	0.5
Atf3	Polb	-0.5
Bcl11a	Polb	-1.0
Egr1	Polb	-0.5
Jun	Polb	-0.5
Klf4	Polb	-0.5
Atf3	Pole	0.5
Egr1	Pole	0.5
Fos	Pole	0.5
Klf4	Pole	0.5
Srf	Pole	0.5
Atf3	Pole2	0.5
