Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Ets1	Fkbp15	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.47534724337e-06, 2.25687160504e-06, 5.13527441727e-05, 0.00302460212432, 0.00308022740461, 0.00659925901487, 0.00659925901487, 0.0113757253488, 0.0113757253488, 0.0238153668704, 0.0238153668704, 0.0392722350227, 0.055152100515, 0.055152100515, 0.0588221207853, 0.0588221207853, 0.240796301774, 0.298702602119, 0.458331715041, 0.482012787073, 0.634929109918, 0.809860112654	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Hmmr	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.47534724337e-06, 2.25687160504e-06, 5.13527441727e-05, 0.00302460212432, 0.00308022740461, 0.00659925901487, 0.00659925901487, 0.0113757253488, 0.0113757253488, 0.0238153668704, 0.0238153668704, 0.0392722350227, 0.055152100515, 0.055152100515, 0.0588221207853, 0.0588221207853, 0.240796301774, 0.298702602119, 0.458331715041, 0.482012787073, 0.634929109918, 0.809860112654	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Idh3g	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.47534724337e-06, 2.25687160504e-06, 5.13527441727e-05, 0.00302460212432, 0.00308022740461, 0.00659925901487, 0.00659925901487, 0.0113757253488, 0.0113757253488, 0.0238153668704, 0.0238153668704, 0.0392722350227, 0.055152100515, 0.055152100515, 0.0588221207853, 0.0588221207853, 0.240796301774, 0.298702602119, 0.458331715041, 0.482012787073, 0.634929109918, 0.809860112654	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Ifrd1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.47534724337e-06, 2.25687160504e-06, 5.13527441727e-05, 0.00302460212432, 0.00308022740461, 0.00659925901487, 0.00659925901487, 0.0113757253488, 0.0113757253488, 0.0238153668704, 0.0238153668704, 0.0392722350227, 0.055152100515, 0.055152100515, 0.0588221207853, 0.0588221207853, 0.240796301774, 0.298702602119, 0.458331715041, 0.482012787073, 0.634929109918, 0.809860112654	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Igbp1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.47534724337e-06, 2.25687160504e-06, 5.13527441727e-05, 0.00302460212432, 0.00308022740461, 0.00659925901487, 0.00659925901487, 0.0113757253488, 0.0113757253488, 0.0238153668704, 0.0238153668704, 0.0392722350227, 0.055152100515, 0.055152100515, 0.0588221207853, 0.0588221207853, 0.240796301774, 0.298702602119, 0.458331715041, 0.482012787073, 0.634929109918, 0.809860112654	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Il16	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.47534724337e-06, 2.25687160504e-06, 5.13527441727e-05, 0.00302460212432, 0.00308022740461, 0.00659925901487, 0.00659925901487, 0.0113757253488, 0.0113757253488, 0.0238153668704, 0.0238153668704, 0.0392722350227, 0.055152100515, 0.055152100515, 0.0588221207853, 0.0588221207853, 0.240796301774, 0.298702602119, 0.458331715041, 0.482012787073, 0.634929109918, 0.809860112654	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Kars	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.47534724337e-06, 2.25687160504e-06, 5.13527441727e-05, 0.00302460212432, 0.00308022740461, 0.00659925901487, 0.00659925901487, 0.0113757253488, 0.0113757253488, 0.0238153668704, 0.0238153668704, 0.0392722350227, 0.055152100515, 0.055152100515, 0.0588221207853, 0.0588221207853, 0.240796301774, 0.298702602119, 0.458331715041, 0.482012787073, 0.634929109918, 0.809860112654	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Klhl17	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.47534724337e-06, 2.25687160504e-06, 5.13527441727e-05, 0.00302460212432, 0.00308022740461, 0.00659925901487, 0.00659925901487, 0.0113757253488, 0.0113757253488, 0.0238153668704, 0.0238153668704, 0.0392722350227, 0.055152100515, 0.055152100515, 0.0588221207853, 0.0588221207853, 0.240796301774, 0.298702602119, 0.458331715041, 0.482012787073, 0.634929109918, 0.809860112654	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Lig1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.47534724337e-06, 2.25687160504e-06, 5.13527441727e-05, 0.00302460212432, 0.00308022740461, 0.00659925901487, 0.00659925901487, 0.0113757253488, 0.0113757253488, 0.0238153668704, 0.0238153668704, 0.0392722350227, 0.055152100515, 0.055152100515, 0.0588221207853, 0.0588221207853, 0.240796301774, 0.298702602119, 0.458331715041, 0.482012787073, 0.634929109918, 0.809860112654	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Lpin1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.47534724337e-06, 2.25687160504e-06, 5.13527441727e-05, 0.00302460212432, 0.00308022740461, 0.00659925901487, 0.00659925901487, 0.0113757253488, 0.0113757253488, 0.0238153668704, 0.0238153668704, 0.0392722350227, 0.055152100515, 0.055152100515, 0.0588221207853, 0.0588221207853, 0.240796301774, 0.298702602119, 0.458331715041, 0.482012787073, 0.634929109918, 0.809860112654	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Lrrc40	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.47534724337e-06, 2.25687160504e-06, 5.13527441727e-05, 0.00302460212432, 0.00308022740461, 0.00659925901487, 0.00659925901487, 0.0113757253488, 0.0113757253488, 0.0238153668704, 0.0238153668704, 0.0392722350227, 0.055152100515, 0.055152100515, 0.0588221207853, 0.0588221207853, 0.240796301774, 0.298702602119, 0.458331715041, 0.482012787073, 0.634929109918, 0.809860112654	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Lyst	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.47534724337e-06, 2.25687160504e-06, 5.13527441727e-05, 0.00302460212432, 0.00308022740461, 0.00659925901487, 0.00659925901487, 0.0113757253488, 0.0113757253488, 0.0238153668704, 0.0238153668704, 0.0392722350227, 0.055152100515, 0.055152100515, 0.0588221207853, 0.0588221207853, 0.240796301774, 0.298702602119, 0.458331715041, 0.482012787073, 0.634929109918, 0.809860112654	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Mars	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.47534724337e-06, 2.25687160504e-06, 5.13527441727e-05, 0.00302460212432, 0.00308022740461, 0.00659925901487, 0.00659925901487, 0.0113757253488, 0.0113757253488, 0.0238153668704, 0.0238153668704, 0.0392722350227, 0.055152100515, 0.055152100515, 0.0588221207853, 0.0588221207853, 0.240796301774, 0.298702602119, 0.458331715041, 0.482012787073, 0.634929109918, 0.809860112654	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Mat2b	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.47534724337e-06, 2.25687160504e-06, 5.13527441727e-05, 0.00302460212432, 0.00308022740461, 0.00659925901487, 0.00659925901487, 0.0113757253488, 0.0113757253488, 0.0238153668704, 0.0238153668704, 0.0392722350227, 0.055152100515, 0.055152100515, 0.0588221207853, 0.0588221207853, 0.240796301774, 0.298702602119, 0.458331715041, 0.482012787073, 0.634929109918, 0.809860112654	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Mbd5	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.47534724337e-06, 2.25687160504e-06, 5.13527441727e-05, 0.00302460212432, 0.00308022740461, 0.00659925901487, 0.00659925901487, 0.0113757253488, 0.0113757253488, 0.0238153668704, 0.0238153668704, 0.0392722350227, 0.055152100515, 0.055152100515, 0.0588221207853, 0.0588221207853, 0.240796301774, 0.298702602119, 0.458331715041, 0.482012787073, 0.634929109918, 0.809860112654	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Mbd6	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.47534724337e-06, 2.25687160504e-06, 5.13527441727e-05, 0.00302460212432, 0.00308022740461, 0.00659925901487, 0.00659925901487, 0.0113757253488, 0.0113757253488, 0.0238153668704, 0.0238153668704, 0.0392722350227, 0.055152100515, 0.055152100515, 0.0588221207853, 0.0588221207853, 0.240796301774, 0.298702602119, 0.458331715041, 0.482012787073, 0.634929109918, 0.809860112654	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Mcph1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.47534724337e-06, 2.25687160504e-06, 5.13527441727e-05, 0.00302460212432, 0.00308022740461, 0.00659925901487, 0.00659925901487, 0.0113757253488, 0.0113757253488, 0.0238153668704, 0.0238153668704, 0.0392722350227, 0.055152100515, 0.055152100515, 0.0588221207853, 0.0588221207853, 0.240796301774, 0.298702602119, 0.458331715041, 0.482012787073, 0.634929109918, 0.809860112654	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Mmgt2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.47534724337e-06, 2.25687160504e-06, 5.13527441727e-05, 0.00302460212432, 0.00308022740461, 0.00659925901487, 0.00659925901487, 0.0113757253488, 0.0113757253488, 0.0238153668704, 0.0238153668704, 0.0392722350227, 0.055152100515, 0.055152100515, 0.0588221207853, 0.0588221207853, 0.240796301774, 0.298702602119, 0.458331715041, 0.482012787073, 0.634929109918, 0.809860112654	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Mms22l	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.47534724337e-06, 2.25687160504e-06, 5.13527441727e-05, 0.00302460212432, 0.00308022740461, 0.00659925901487, 0.00659925901487, 0.0113757253488, 0.0113757253488, 0.0238153668704, 0.0238153668704, 0.0392722350227, 0.055152100515, 0.055152100515, 0.0588221207853, 0.0588221207853, 0.240796301774, 0.298702602119, 0.458331715041, 0.482012787073, 0.634929109918, 0.809860112654	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Msl3l2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.47534724337e-06, 2.25687160504e-06, 5.13527441727e-05, 0.00302460212432, 0.00308022740461, 0.00659925901487, 0.00659925901487, 0.0113757253488, 0.0113757253488, 0.0238153668704, 0.0238153668704, 0.0392722350227, 0.055152100515, 0.055152100515, 0.0588221207853, 0.0588221207853, 0.240796301774, 0.298702602119, 0.458331715041, 0.482012787073, 0.634929109918, 0.809860112654	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Mta3	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.47534724337e-06, 2.25687160504e-06, 5.13527441727e-05, 0.00302460212432, 0.00308022740461, 0.00659925901487, 0.00659925901487, 0.0113757253488, 0.0113757253488, 0.0238153668704, 0.0238153668704, 0.0392722350227, 0.055152100515, 0.055152100515, 0.0588221207853, 0.0588221207853, 0.240796301774, 0.298702602119, 0.458331715041, 0.482012787073, 0.634929109918, 0.809860112654	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Mtmr4	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.47534724337e-06, 2.25687160504e-06, 5.13527441727e-05, 0.00302460212432, 0.00308022740461, 0.00659925901487, 0.00659925901487, 0.0113757253488, 0.0113757253488, 0.0238153668704, 0.0238153668704, 0.0392722350227, 0.055152100515, 0.055152100515, 0.0588221207853, 0.0588221207853, 0.240796301774, 0.298702602119, 0.458331715041, 0.482012787073, 0.634929109918, 0.809860112654	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Mtr	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.47534724337e-06, 2.25687160504e-06, 5.13527441727e-05, 0.00302460212432, 0.00308022740461, 0.00659925901487, 0.00659925901487, 0.0113757253488, 0.0113757253488, 0.0238153668704, 0.0238153668704, 0.0392722350227, 0.055152100515, 0.055152100515, 0.0588221207853, 0.0588221207853, 0.240796301774, 0.298702602119, 0.458331715041, 0.482012787073, 0.634929109918, 0.809860112654	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Nsun2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.47534724337e-06, 2.25687160504e-06, 5.13527441727e-05, 0.00302460212432, 0.00308022740461, 0.00659925901487, 0.00659925901487, 0.0113757253488, 0.0113757253488, 0.0238153668704, 0.0238153668704, 0.0392722350227, 0.055152100515, 0.055152100515, 0.0588221207853, 0.0588221207853, 0.240796301774, 0.298702602119, 0.458331715041, 0.482012787073, 0.634929109918, 0.809860112654	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
