Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Stat3	Cdc25c	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cdca2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cdk4	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cdk5rap2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cdkl3	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cdt1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cdyl2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Celf4	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cenpe	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cep55	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cep57	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cep57l1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Chchd3	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Chd9	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Chid1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Chordc1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Chuk	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Ciita	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cirbp	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cisd1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Clec12a	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Clec1a	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Clec4g	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Clip2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cln8	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cntrob	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Col23a1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Commd10	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Commd8	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Copg2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Coq10b	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Coq2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Coro1b	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cpm	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cpsf3	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cryzl1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	4.12482594747e-07, 0.330077356093, 0.344578493901, 0.372245090582, 0.496596869289, 0.593740956721, 0.631162062652, 0.702118644781, 0.869933669369, 0.869933669369, 0.946530658841, 0.946530658841, 0.971926082465, 0.995373218288, 0.999999999836	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
