Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
E2f1	Cadm1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Cald1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Caml	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Camsap1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Cand1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Card10	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Cav1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Cav2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Cblb	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Cbll1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Ccdc109b	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Ccdc114	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Ccdc146	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Ccdc6	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Ccdc74a	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Ccne2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Ccny	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Ccrn4l	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Cd151	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Cd164	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Cd44	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Cd53	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Cd63	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Cd81	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Cdc42ep3	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 6.8393068986e-12, 0.00289988833782, 0.00289988833782, 0.595338041244, 0.636918613721, 0.793239872748, 0.802873610505, 0.837782262, 0.843359847358, 0.851537408266, 0.920575665645, 0.920575665645, 0.925241042159, 0.938991448968, 0.964811565975, 0.964811565975, 0.982093009661, 0.982093009661, 0.991551056979, 0.997593543464, 0.997593543464	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
