Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Fos	Arg2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Arhgap26	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Arl4c	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Atp8b1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Atp9b	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Bcl2a1b	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Bcl3	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Btnl2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Ccdc55	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Ccrn4l	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Cd53	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Cd9	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Clec2d	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Clec4d	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Crcp	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Crtc2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Csf2rb2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Cxcr5	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Dcun1d5	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Ddx6	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Dgka	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Dgkh	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Diap1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Dopey2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Elf2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Epb4.1l2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	F11r	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Fam102b	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Fam49a	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Fcgr1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Fli1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Fndc3b	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Furin	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Gas7	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Gbp3	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Gpbar1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Grap2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	H13	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Hdlbp	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Iffo2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	8.93719090289e-07, 8.85591093598e-05, 0.000804177907397, 0.000871041749417, 0.00795391937713, 0.00795391937713, 0.042074604429, 0.0546434550098, 0.0926225021688, 0.29860962074, 0.961584269801	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
