Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Atf3	Fbf1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Fbxl14	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Fbxo32	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Fkbp4	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Fos	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Galk1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Glb1l	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Gss	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Hes1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Hip1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Hmbs	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Hsdl1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Hspa1a	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Hspa4l	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Hspa8	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Igsf9	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Il16	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Ipo13	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Irak1bp1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Itgb4	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Kank2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Kank3	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Kcnc3	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Klf2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Lifr	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Lrwd1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Metap1d	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Micall2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Mlx	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Mmaa	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Mms19	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Mpzl2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Neat1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Nfkbid	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Ormdl3	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Otud3	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Palld	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Pcolce	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Pcyt2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	2.60481730174e-05, 3.56787695232e-05, 8.3120363736e-05, 0.000230491280745, 0.000378777706345, 0.13171264389, 0.378739785553, 0.432086922719, 0.456951367738, 0.641739513168, 0.671105064874, 0.736761629439, 0.880455586289	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
