Regulator	Target	Weight
Stat2	Stk38	0.5
Zbtb7b	Stk38	0.5
Atf3	Stk40	-0.5
Egr1	Stk40	-0.5
Egr3	Stk40	-0.5
Fos	Stk40	-0.5
Fosb	Stk40	-0.5
Irf1	Stk40	-0.5
Jun	Stk40	-0.5
Jund	Stk40	-0.5
Klf4	Stk40	-0.5
Maz	Stk40	-0.5
Myc	Stk40	-0.5
Zbtb7b	Stk40	-0.5
Atf3	Stmn1	0.5
Egr1	Stmn1	0.5
Fos	Stmn1	0.5
Irf1	Stmn1	0.5
Klf4	Stmn1	0.5
Nfya	Stmn1	0.5
Stat1	Stmn1	0.5
Egr1	Stx11	-0.5
Egr3	Stx11	-0.5
Fos	Stx11	-0.5
Irf1	Stx11	-0.5
Jun	Stx11	-0.5
Jund	Stx11	-0.5
Klf4	Stx11	-0.5
Maz	Stx11	-0.5
Zbtb7b	Stx11	-0.5
Atf3	Stx12	-0.5
Egr1	Stx12	-0.5
Zbtb7b	Stx12	-0.5
Egr1	Stx16	0.5
Egr3	Stx16	0.5
Irf1	Stx16	0.5
Irf7	Stx16	0.5
Atf3	Stx17	0.5
Egr1	Stx17	0.5
Irf1	Stx17	0.5
Irf2	Stx17	0.5
Irf7	Stx17	0.5
Irf8	Stx17	0.5
Klf4	Stx17	0.5
Stat1	Stx17	0.5
Stat2	Stx17	0.5
Atf3	Stx2	0.5
Egr1	Stx2	0.5
Irf1	Stx2	0.5
Klf4	Stx2	0.5
Zbtb7b	Stx2	0.5
Atf3	Stx3	-0.5
Egr1	Stx3	-0.5
Irf1	Stx3	-0.5
Jun	Stx3	-0.5
Jund	Stx3	-0.5
Maz	Stx3	-0.5
Myc	Stx3	-0.5
Zbtb7b	Stx3	-0.5
Atf3	Stx6	-0.5
Egr1	Stx6	-0.5
Fos	Stx6	-0.5
Irf1	Stx6	-0.5
Jun	Stx6	-0.5
Jund	Stx6	-0.5
Klf4	Stx6	-0.5
Myc	Stx6	-0.5
Atf3	Stxbp3a	-0.5
Egr1	Stxbp3a	-0.5
Fos	Stxbp3a	-0.5
Fosb	Stxbp3a	-0.5
Irf1	Stxbp3a	-0.5
Jun	Stxbp3a	-0.5
Jund	Stxbp3a	-0.5
Klf4	Stxbp3a	-0.5
Egr1	Stxbp6	-0.5
Irf1	Stxbp6	-1.5
Jun	Stxbp6	-0.5
Jund	Stxbp6	-0.5
Maz	Stxbp6	-0.5
Myc	Stxbp6	-0.5
Atf3	Suclg2	0.5
Egr1	Suclg2	0.5
Fos	Suclg2	0.5
Irf1	Suclg2	0.5
Klf4	Suclg2	0.5
Maz	Suclg2	0.5
Zbtb7b	Suclg2	0.5
Fos	Sulf1	-0.5
Irf1	Sulf1	-0.5
Jun	Sulf1	-0.5
Jund	Sulf1	-0.5
Atf3	Sult2b1	-0.5
Egr1	Sult2b1	-0.5
Fos	Sult2b1	-0.5
Hic1	Sult2b1	-0.5
Jun	Sult2b1	-0.5
Jund	Sult2b1	-0.5
Maz	Sult2b1	-0.5
Atf3	Sumo3	0.5
Egr1	Sumo3	0.5
Fos	Sumo3	0.5
Irf1	Sumo3	0.5
Klf4	Sumo3	0.5
Stat1	Sumo3	0.5
Zbtb7b	Sumo3	0.5
Egr1	Surf1	0.5
Egr3	Surf1	0.5
Fos	Surf1	0.5
Irf1	Surf1	0.5
Zbtb7b	Surf1	0.5
Egr1	Surf6	-0.5
Egr3	Surf6	-0.5
Fos	Surf6	-0.5
Irf1	Surf6	-0.5
Myc	Surf6	-0.5
Atf3	Susd1	0.5
Egr1	Susd1	0.5
Fos	Susd1	0.5
Irf1	Susd1	0.5
Irf8	Susd1	0.5
Stat2	Susd1	0.5
Egr1	Suv420h2	0.5
Egr3	Suv420h2	0.5
Fos	Suv420h2	0.5
Irf1	Suv420h2	0.5
Irf7	Suv420h2	0.5
Klf4	Suv420h2	0.5
Maz	Suv420h2	0.5
Nfya	Suv420h2	0.5
Egr1	Suz12	-0.5
Fos	Suz12	-0.5
Irf1	Suz12	-0.5
Maz	Suz12	-0.5
Myc	Suz12	-0.5
Zbtb7b	Suz12	-0.5
Fos	Svep1	-0.5
Irf1	Svep1	-0.5
Jun	Svep1	-0.5
Jund	Svep1	-0.5
Atf3	Swap70	-0.5
Egr1	Swap70	-0.5
Egr3	Swap70	-0.5
Irf1	Swap70	-0.5
Jun	Swap70	-0.5
Jund	Swap70	-0.5
Klf4	Swap70	-0.5
Myc	Swap70	-0.5
Fos	Swi5	0.5
Irf1	Swi5	0.5
Klf4	Swi5	0.5
Nfya	Swi5	0.5
Atf3	Syce2	0.5
Egr1	Syce2	0.5
Egr3	Syce2	0.5
Fos	Syce2	0.5
Irf1	Syce2	0.5
Klf4	Syce2	0.5
Maz	Syce2	0.5
Nfya	Syce2	0.5
Zbtb7b	Syce2	0.5
Atf3	Syn1	-0.5
Fos	Syn1	-0.5
Jun	Syn1	-0.5
Jund	Syn1	-0.5
Atf3	Syncrip	-0.5
Egr1	Syncrip	-0.5
Fos	Syncrip	-0.5
Irf1	Syncrip	-0.5
Klf4	Syncrip	-0.5
Maz	Syncrip	-0.5
Myc	Syncrip	-0.5
Zbtb7b	Syncrip	-0.5
Atf3	Syne2	-0.5
Egr1	Syne2	-0.5
Irf1	Syne2	-0.5
Zbtb7b	Syne2	-0.5
Egr1	Synj2	-0.5
Fos	Synj2	-0.5
Fosb	Synj2	-0.5
Irf1	Synj2	-0.5
Jun	Synj2	-0.5
Jund	Synj2	-0.5
Maz	Synj2	-0.5
Zbtb7b	Synj2	-0.5
Egr1	Sypl	-0.5
Egr3	Sypl	-0.5
Fos	Sypl	-0.5
Irf1	Sypl	-0.5
Zbtb7b	Sypl	-0.5
Egr1	Syt7	-0.5
Atf3	Sytl3	0.5
Egr1	Sytl3	0.5
Egr3	Sytl3	0.5
Irf1	Sytl3	0.5
Klf4	Sytl3	0.5
Maz	Sytl3	0.5
Zbtb7b	Sytl3	0.5
Atf3	Tab3	-0.5
Egr1	Tab3	-0.5
Egr3	Tab3	-0.5
Klf4	Tab3	-0.5
Maz	Tab3	-0.5
Zbtb7b	Tab3	-0.5
Egr1	Tacc3	0.5
Fos	Tacc3	0.5
Irf1	Tacc3	0.5
Klf4	Tacc3	0.5
Nfya	Tacc3	0.5
Stat1	Tacc3	0.5
Fos	Tacstd2	0.5
Irf8	Tacstd2	0.5
Atf3	Taf3	0.5
Egr1	Taf3	0.5
Irf1	Taf3	0.5
Irf2	Taf3	0.5
Irf7	Taf3	0.5
Irf8	Taf3	0.5
Stat1	Taf3	0.5
Stat2	Taf3	0.5
Atf3	Taf6	0.5
Egr1	Taf6	0.5
Fos	Taf6	0.5
Irf1	Taf6	0.5
Klf4	Taf6	0.5
Nfya	Taf6	0.5
Atf3	Taf7	-0.5
Egr1	Taf7	-0.5
Irf1	Taf7	-0.5
Atf3	Tagap	0.5
Egr1	Tagap	0.5
Egr3	Tagap	0.5
Fos	Tagap	0.5
Irf1	Tagap	0.5
Irf2	Tagap	0.5
Irf7	Tagap	0.5
Irf8	Tagap	0.5
Stat1	Tagap	0.5
Stat2	Tagap	0.5
Atf3	Tal1	-0.5
Egr1	Tal1	-0.5
Maz	Tal1	-0.5
Zbtb7b	Tal1	-0.5
Irf1	Tanc1	0.5
Irf2	Tanc1	0.5
Irf8	Tanc1	0.5
Stat1	Tanc1	0.5
Stat2	Tanc1	0.5
Zbtb7b	Tanc1	0.5
Atf3	Taok1	-0.5
Egr1	Taok1	-0.5
Fos	Taok1	-0.5
Maz	Taok1	-0.5
Atf3	Tap1	0.5
Egr1	Tap1	0.5
Irf1	Tap1	0.5
Irf2	Tap1	0.5
Irf7	Tap1	0.5
Irf8	Tap1	0.5
Klf4	Tap1	0.5
Maz	Tap1	0.5
Stat1	Tap1	0.5
Stat2	Tap1	0.5
Egr1	Tapbpl	0.5
Fos	Tapbpl	0.5
Irf1	Tapbpl	0.5
Irf2	Tapbpl	0.5
Irf7	Tapbpl	0.5
Irf8	Tapbpl	0.5
Klf4	Tapbpl	0.5
Stat2	Tapbpl	0.5
Zbtb7b	Tapbpl	0.5
Egr1	Tatdn3	0.5
Fos	Tatdn3	0.5
Irf1	Tatdn3	0.5
Klf4	Tatdn3	0.5
Egr1	Tax1bp1	-0.5
Irf1	Tax1bp1	-0.5
Maz	Tax1bp1	-0.5
Egr1	Taz	0.5
Fos	Taz	0.5
Irf1	Taz	0.5
Klf4	Taz	0.5
Zbtb7b	Taz	0.5
Atf3	Tbc1d1	0.5
Egr1	Tbc1d1	0.5
Fos	Tbc1d1	0.5
Irf1	Tbc1d1	0.5
Irf2	Tbc1d1	0.5
Irf7	Tbc1d1	0.5
Maz	Tbc1d1	0.5
Stat1	Tbc1d1	0.5
Stat2	Tbc1d1	0.5
Zbtb7b	Tbc1d1	0.5
Atf3	Tbc1d13	0.5
Egr1	Tbc1d13	0.5
Egr3	Tbc1d13	0.5
Fos	Tbc1d13	0.5
Irf1	Tbc1d13	0.5
Klf4	Tbc1d13	0.5
Zbtb7b	Tbc1d13	0.5
Maz	Tbc1d19	0.5
Atf3	Tbc1d2	-0.5
Egr1	Tbc1d2	-0.5
Fos	Tbc1d2	-0.5
Hic1	Tbc1d2	-0.5
Irf1	Tbc1d2	-0.5
Jun	Tbc1d2	-0.5
Jund	Tbc1d2	-0.5
Klf4	Tbc1d2	-0.5
Maz	Tbc1d2	-0.5
Zbtb7b	Tbc1d2	-0.5
Atf3	Tbc1d24	-0.5
Egr1	Tbc1d24	-0.5
Egr3	Tbc1d24	-0.5
Hic1	Tbc1d24	-0.5
Irf1	Tbc1d24	-0.5
Jun	Tbc1d24	-0.5
Jund	Tbc1d24	-0.5
Klf4	Tbc1d24	-0.5
Maz	Tbc1d24	-0.5
Myc	Tbc1d24	-0.5
Zbtb7b	Tbc1d24	-0.5
Atf3	Tbc1d2b	-0.5
Egr1	Tbc1d2b	-0.5
Egr3	Tbc1d2b	-0.5
Fos	Tbc1d2b	-0.5
Fosb	Tbc1d2b	-0.5
Irf1	Tbc1d2b	-0.5
Jun	Tbc1d2b	-0.5
Jund	Tbc1d2b	-0.5
Zbtb7b	Tbc1d2b	-0.5
Atf3	Tbc1d4	-0.5
Egr1	Tbc1d4	-0.5
Fos	Tbc1d4	-0.5
Fosb	Tbc1d4	-0.5
Hic1	Tbc1d4	-0.5
Irf1	Tbc1d4	-0.5
Jun	Tbc1d4	-0.5
Jund	Tbc1d4	-0.5
Maz	Tbc1d4	-0.5
Myc	Tbc1d4	-0.5
Egr1	Tbc1d8	0.5
Irf1	Tbc1d8	0.5
Irf7	Tbc1d8	0.5
Irf8	Tbc1d8	0.5
Klf4	Tbc1d8	0.5
Maz	Tbc1d8	0.5
Stat1	Tbc1d8	0.5
Stat2	Tbc1d8	0.5
Zbtb7b	Tbc1d8	0.5
Atf3	Tbrg3	-0.5
Egr1	Tbrg3	-0.5
Egr3	Tbrg3	-0.5
Fos	Tbrg3	-0.5
Jun	Tbrg3	-0.5
Jund	Tbrg3	-0.5
Klf4	Tbrg3	-0.5
Maz	Tbrg3	-0.5
Zbtb7b	Tbrg3	-0.5
Egr1	Tbxas1	0.5
Egr3	Tbxas1	0.5
Fos	Tbxas1	0.5
Irf1	Tbxas1	0.5
Irf2	Tbxas1	0.5
Irf7	Tbxas1	0.5
Irf8	Tbxas1	0.5
Maz	Tbxas1	0.5
Stat1	Tbxas1	0.5
Stat2	Tbxas1	0.5
Zbtb7b	Tbxas1	0.5
Atf3	Tcf19	0.5
Egr1	Tcf19	0.5
Fos	Tcf19	0.5
Irf1	Tcf19	0.5
Klf4	Tcf19	0.5
Nfya	Tcf19	0.5
Zbtb7b	Tcf19	0.5
Atf3	Tcirg1	0.5
Egr1	Tcirg1	0.5
Egr3	Tcirg1	0.5
Fos	Tcirg1	0.5
Irf1	Tcirg1	0.5
Klf4	Tcirg1	0.5
Maz	Tcirg1	0.5
Nfya	Tcirg1	0.5
Zbtb7b	Tcirg1	0.5
Egr1	Tcp11l2	0.5
Fos	Tcp11l2	0.5
Irf1	Tcp11l2	0.5
Klf4	Tcp11l2	0.5
Egr1	Tdp1	0.5
Fos	Tdp1	0.5
Irf1	Tdp1	0.5
Irf2	Tdp1	0.5
Irf8	Tdp1	0.5
Klf4	Tdp1	0.5
Nfya	Tdp1	0.5
Zbtb7b	Tdp1	0.5
Egr1	Tead1	-0.5
Fos	Tead1	-0.5
Fosb	Tead1	-0.5
Irf1	Tead1	-0.5
Jun	Tead1	-0.5
Jund	Tead1	-0.5
Myc	Tead1	-0.5
Atf3	Tecpr2	0.5
Egr1	Tecpr2	0.5
Egr3	Tecpr2	0.5
Irf1	Tecpr2	0.5
Maz	Tecpr2	0.5
Zbtb7b	Tecpr2	0.5
Atf3	Tenc1	-0.5
Egr1	Tenc1	-0.5
Fos	Tenc1	-0.5
Jun	Tenc1	-0.5
Jund	Tenc1	-0.5
Maz	Tenc1	-0.5
Egr1	Tep1	0.5
Fos	Tep1	0.5
Irf1	Tep1	0.5
Irf2	Tep1	0.5
Irf8	Tep1	0.5
Klf4	Tep1	0.5
Maz	Tep1	0.5
Nfya	Tep1	0.5
Stat1	Tep1	0.5
Stat2	Tep1	0.5
Zbtb7b	Tep1	0.5
Atf3	Tes	-0.5
Fos	Tes	-0.5
Irf1	Tes	-0.5
Jun	Tes	-0.5
Jund	Tes	-0.5
Klf4	Tes	-0.5
Egr1	Tesc	-0.5
Atf3	Tesk2	0.5
Egr1	Tesk2	0.5
Fos	Tesk2	0.5
Irf1	Tesk2	0.5
Klf4	Tesk2	0.5
Maz	Tesk2	0.5
Nfya	Tesk2	0.5
Atf3	Tex14	-0.5
Egr1	Tex14	-0.5
Fos	Tex14	-0.5
Fosb	Tex14	-0.5
Irf1	Tex14	-0.5
Jun	Tex14	-0.5
Jund	Tex14	-0.5
Klf4	Tex14	-0.5
Maz	Tex14	-0.5
Myc	Tex14	-0.5
Zbtb7b	Tex14	-0.5
Atf3	Tex2	-0.5
Egr1	Tex2	-0.5
Fos	Tex2	-0.5
Hic1	Tex2	-0.5
Irf1	Tex2	-0.5
Jun	Tex2	-0.5
Jund	Tex2	-0.5
Klf4	Tex2	-0.5
Maz	Tex2	-0.5
Myc	Tex2	-0.5
Zbtb7b	Tex2	-0.5
Egr1	Tex9	0.5
Irf1	Tex9	0.5
Atf3	Tfip11	-0.5
Egr1	Tfip11	-0.5
Fos	Tfip11	-0.5
Hic1	Tfip11	-0.5
Jun	Tfip11	-0.5
Jund	Tfip11	-0.5
Klf4	Tfip11	-0.5
Maz	Tfip11	-0.5
Myc	Tfip11	-0.5
Egr1	Tgfb1i1	-0.5
Irf1	Tgfb1i1	-0.5
Klf4	Tgfb1i1	-0.5
Zbtb7b	Tgfb1i1	-0.5
Atf3	Tgfbr1	-0.5
Egr1	Tgfbr1	-0.5
Egr3	Tgfbr1	-0.5
Fos	Tgfbr1	-0.5
Hic1	Tgfbr1	-0.5
Irf1	Tgfbr1	-0.5
Jun	Tgfbr1	-0.5
Jund	Tgfbr1	-0.5
Klf4	Tgfbr1	-0.5
Maz	Tgfbr1	-0.5
Myc	Tgfbr1	-0.5
Zbtb7b	Tgfbr1	-0.5
Atf3	Tgfbr3	-0.5
Jund	Tgfbr3	-0.5
Atf3	Tgif2	0.5
Egr1	Tgif2	0.5
Fos	Tgif2	0.5
Irf1	Tgif2	0.5
Irf2	Tgif2	0.5
Irf8	Tgif2	0.5
Klf4	Tgif2	0.5
Maz	Tgif2	0.5
Nfya	Tgif2	0.5
Stat1	Tgif2	0.5
Stat2	Tgif2	0.5
Zbtb7b	Tgif2	0.5
Atf3	Tgm2	0.5
Egr1	Tgm2	0.5
Fos	Tgm2	0.5
Irf1	Tgm2	0.5
Klf4	Tgm2	0.5
Zbtb7b	Tgm2	0.5
Egr1	Tgs1	0.5
Irf1	Tgs1	0.5
Klf4	Tgs1	0.5
Atf3	Tgtp2	0.5
Egr1	Tgtp2	0.5
Irf8	Tgtp2	0.5
Atf3	Thap3	0.5
Egr1	Thap3	0.5
Egr3	Thap3	0.5
Fos	Thap3	0.5
Irf1	Thap3	0.5
Klf4	Thap3	0.5
Zbtb7b	Thap3	0.5
Atf3	Thbd	-0.5
Egr1	Thbd	-0.5
Jun	Thbd	-0.5
Egr1	Thbs1	-0.5
Egr3	Thbs1	-0.5
Fos	Thbs1	-0.5
Fosb	Thbs1	-0.5
Maz	Thbs1	-0.5
Myc	Thbs1	-0.5
Egr1	Thbs3	-0.5
Irf1	Thbs3	-0.5
Jund	Thbs3	-0.5
Maz	Thbs3	-0.5
Atf3	Thoc1	-0.5
Fos	Thoc1	-0.5
Jun	Thoc1	-0.5
Jund	Thoc1	-0.5
Atf3	Thumpd1	-0.5
Egr1	Thumpd1	-0.5
Zbtb7b	Thumpd1	-0.5
Atf3	Tiam1	-0.5
Egr1	Tiam1	-0.5
Fos	Tiam1	-0.5
Fosb	Tiam1	-0.5
Irf1	Tiam1	-0.5
Jun	Tiam1	-0.5
Jund	Tiam1	-0.5
Klf4	Tiam1	-0.5
Maz	Tiam1	-0.5
Myc	Tiam1	-0.5
Egr1	Ticam2	-0.5
Irf1	Ticam2	-0.5
Klf4	Ticam2	-0.5
Maz	Ticam2	-0.5
Egr1	Tifa	0.5
Egr3	Tifa	0.5
Fos	Tifa	0.5
Irf1	Tifa	0.5
Irf8	Tifa	0.5
Nfya	Tifa	0.5
Stat1	Tifa	0.5
Stat2	Tifa	0.5
Zbtb7b	Tifa	0.5
Egr1	Tifab	0.5
Irf1	Tifab	0.5
Irf7	Tifab	0.5
Irf8	Tifab	0.5
Maz	Tifab	0.5
Stat1	Tifab	0.5
Stat2	Tifab	0.5
Irf1	Timd4	0.5
Irf2	Timd4	0.5
Irf7	Timd4	0.5
Irf8	Timd4	0.5
Stat1	Timd4	0.5
Stat2	Timd4	0.5
Atf3	Timeless	0.5
Egr1	Timeless	0.5
Egr3	Timeless	0.5
Fos	Timeless	0.5
Irf1	Timeless	0.5
Irf2	Timeless	0.5
Klf4	Timeless	0.5
Stat1	Timeless	0.5
Stat2	Timeless	0.5
Egr1	Timm8b	0.5
Fos	Timm8b	0.5
Fos	Timp1	-0.5
Jun	Timp1	-0.5
Jund	Timp1	-0.5
Egr1	Timp2	-0.5
Jun	Timp2	-0.5
Jund	Timp2	-0.5
Zbtb7b	Timp2	-0.5
Maz	Timp3	-0.5
Atf3	Tirap	-0.5
Egr1	Tirap	-0.5
Egr3	Tirap	-0.5
Fos	Tirap	-0.5
Irf1	Tirap	-0.5
Jun	Tirap	-0.5
Jund	Tirap	-0.5
Myc	Tirap	-0.5
Irf1	Tjp1	-0.5
Atf3	Tjp2	-0.5
Egr1	Tjp2	-0.5
Egr3	Tjp2	-0.5
Fos	Tjp2	-0.5
Fosb	Tjp2	-0.5
Hic1	Tjp2	-0.5
Jun	Tjp2	-0.5
Jund	Tjp2	-0.5
Zbtb7b	Tjp2	-0.5
Atf3	Tjp3	0.5
Egr1	Tjp3	0.5
Egr3	Tjp3	0.5
Fos	Tjp3	0.5
Irf1	Tjp3	0.5
Irf8	Tjp3	0.5
Klf4	Tjp3	0.5
Maz	Tjp3	0.5
Zbtb7b	Tjp3	0.5
Atf3	Tkt	0.5
Egr1	Tkt	0.5
Fos	Tkt	0.5
Irf1	Tkt	0.5
Klf4	Tkt	0.5
Maz	Tkt	0.5
Nfya	Tkt	0.5
Stat2	Tkt	0.5
Zbtb7b	Tkt	0.5
Atf3	Tle1	-0.5
Egr1	Tle1	-0.5
Egr3	Tle1	-0.5
Fos	Tle1	-0.5
Hic1	Tle1	-0.5
Irf1	Tle1	-0.5
Jun	Tle1	-0.5
Klf4	Tle1	-0.5
Maz	Tle1	-0.5
Myc	Tle1	-0.5
Zbtb7b	Tle1	-0.5
Atf3	Tle4	0.5
Egr1	Tle4	0.5
Fos	Tle4	0.5
Irf1	Tle4	0.5
Irf7	Tle4	0.5
Irf8	Tle4	0.5
Klf4	Tle4	0.5
Nfya	Tle4	0.5
Stat1	Tle4	0.5
Stat2	Tle4	0.5
Zbtb7b	Tle4	0.5
Fos	Tlr11	0.5
Irf1	Tlr11	0.5
Irf2	Tlr11	0.5
Irf7	Tlr11	0.5
Irf8	Tlr11	0.5
Stat1	Tlr11	0.5
Stat2	Tlr11	0.5
Atf3	Tlr12	0.5
Egr1	Tlr12	0.5
Irf1	Tlr12	0.5
Irf7	Tlr12	0.5
Irf8	Tlr12	0.5
Nfya	Tlr12	0.5
Stat1	Tlr12	0.5
Stat2	Tlr12	0.5
Fos	Tlr13	0.5
Irf1	Tlr13	0.5
Klf4	Tlr13	0.5
Stat1	Tlr13	0.5
Egr1	Tlr2	-0.5
Fos	Tlr2	-0.5
Irf1	Tlr2	-0.5
Jun	Tlr2	-0.5
Jund	Tlr2	-0.5
Myc	Tlr2	-0.5
Irf1	Tlr3	0.5
Irf2	Tlr3	0.5
Irf8	Tlr3	0.5
Maz	Tlr3	0.5
Fos	Tlr5	-0.5
Hic1	Tlr5	-0.5
Irf1	Tlr5	-0.5
Jun	Tlr5	-0.5
Jund	Tlr5	-0.5
Klf4	Tlr5	-0.5
Maz	Tlr5	-0.5
Myc	Tlr5	-0.5
Egr1	Tm2d2	0.5
Fos	Tm2d2	0.5
Irf1	Tm2d2	0.5
Klf4	Tm2d2	0.5
Maz	Tm2d2	0.5
Nfya	Tm2d2	0.5
Zbtb7b	Tm2d2	0.5
Atf3	Tm9sf3	-0.5
Egr1	Tm9sf3	-0.5
Egr3	Tm9sf3	-0.5
Fos	Tm9sf3	-0.5
Hic1	Tm9sf3	-0.5
Irf1	Tm9sf3	-0.5
Maz	Tm9sf3	-0.5
Myc	Tm9sf3	-0.5
Zbtb7b	Tm9sf3	-0.5
Atf3	Tmbim1	-0.5
Egr1	Tmbim1	-0.5
Fos	Tmbim1	-0.5
Fosb	Tmbim1	-0.5
Hic1	Tmbim1	-0.5
Irf1	Tmbim1	-0.5
Jun	Tmbim1	-0.5
Jund	Tmbim1	-0.5
Klf4	Tmbim1	-0.5
Maz	Tmbim1	-0.5
Myc	Tmbim1	-0.5
Zbtb7b	Tmbim1	-0.5
Egr1	Tmcc3	0.5
Fos	Tmcc3	0.5
Irf1	Tmcc3	0.5
Irf2	Tmcc3	0.5
Irf7	Tmcc3	0.5
Irf8	Tmcc3	0.5
Maz	Tmcc3	0.5
Stat1	Tmcc3	0.5
Stat2	Tmcc3	0.5
Atf3	Tmco4	0.5
Egr1	Tmco4	0.5
Egr3	Tmco4	0.5
Fos	Tmco4	0.5
Irf1	Tmco4	0.5
Irf2	Tmco4	0.5
Irf7	Tmco4	0.5
Irf8	Tmco4	0.5
Nfya	Tmco4	0.5
Atf3	Tmem104	0.5
Egr1	Tmem104	0.5
Egr3	Tmem104	0.5
Fos	Tmem104	0.5
Irf1	Tmem104	0.5
Irf7	Tmem104	0.5
Klf4	Tmem104	0.5
Maz	Tmem104	0.5
Zbtb7b	Tmem104	0.5
Egr1	Tmem106a	0.5
Fos	Tmem106a	0.5
Irf1	Tmem106a	0.5
Klf4	Tmem106a	0.5
Nfya	Tmem106a	0.5
Egr1	Tmem120a	-0.5
Fos	Tmem120a	-0.5
Irf1	Tmem120a	-0.5
Klf4	Tmem120a	-0.5
Atf3	Tmem14c	0.5
Egr1	Tmem14c	0.5
Fos	Tmem14c	0.5
Irf1	Tmem14c	0.5
Irf8	Tmem14c	0.5
Klf4	Tmem14c	0.5
Maz	Tmem14c	0.5
Nfya	Tmem14c	0.5
Atf3	Tmem150b	0.5
Egr1	Tmem150b	0.5
Fos	Tmem150b	0.5
Maz	Tmem150c	-0.5
Atf3	Tmem165	-0.5
Fos	Tmem165	-0.5
Hic1	Tmem165	-0.5
Irf1	Tmem165	-0.5
Myc	Tmem165	-0.5
Zbtb7b	Tmem165	-0.5
Egr1	Tmem167	-0.5
Egr1	Tmem168	-0.5
Irf1	Tmem168	-0.5
Klf4	Tmem168	-0.5
Zbtb7b	Tmem168	-0.5
Atf3	Tmem170b	0.5
Egr1	Tmem170b	0.5
Irf1	Tmem170b	0.5
Irf8	Tmem170b	0.5
Maz	Tmem170b	0.5
Nfya	Tmem170b	0.5
Stat1	Tmem170b	0.5
Stat2	Tmem170b	0.5
Egr1	Tmem173	0.5
Irf8	Tmem173	0.5
Maz	Tmem173	0.5
Stat1	Tmem173	0.5
Atf3	Tmem189	-0.5
Egr1	Tmem189	-0.5
Fos	Tmem189	-0.5
Irf1	Tmem189	-0.5
Jun	Tmem189	-0.5
Jund	Tmem189	-0.5
Klf4	Tmem189	-0.5
Maz	Tmem189	-0.5
Myc	Tmem189	-0.5
Zbtb7b	Tmem189	-0.5
Atf3	Tmem194	0.5
Egr1	Tmem194	0.5
Egr3	Tmem194	0.5
Fos	Tmem194	0.5
Irf1	Tmem194	0.5
Maz	Tmem194	0.5
Nfya	Tmem194	0.5
Zbtb7b	Tmem194	0.5
Atf3	Tmem194b	0.5
Egr1	Tmem194b	0.5
Fos	Tmem194b	0.5
Irf1	Tmem194b	0.5
Irf7	Tmem194b	0.5
Klf4	Tmem194b	0.5
Maz	Tmem194b	0.5
Nfya	Tmem194b	0.5
Atf3	Tmem206	0.5
Egr1	Tmem206	0.5
Fos	Tmem206	0.5
Irf1	Tmem206	0.5
Klf4	Tmem206	0.5
Maz	Tmem206	0.5
Stat2	Tmem206	0.5
Atf3	Tmem219	0.5
Egr1	Tmem219	0.5
Irf1	Tmem219	0.5
Irf7	Tmem219	0.5
Klf4	Tmem219	0.5
Maz	Tmem219	0.5
Zbtb7b	Tmem219	0.5
Atf3	Tmem229b	0.5
Egr1	Tmem229b	0.5
Irf1	Tmem229b	0.5
Irf2	Tmem229b	0.5
Irf7	Tmem229b	0.5
Irf8	Tmem229b	0.5
Stat1	Tmem229b	0.5
Stat2	Tmem229b	0.5
Zbtb7b	Tmem229b	0.5
Atf3	Tmem57	-0.5
Egr1	Tmem57	-0.5
Egr3	Tmem57	-0.5
Fos	Tmem57	-0.5
Hic1	Tmem57	-0.5
Irf1	Tmem57	-0.5
Klf4	Tmem57	-0.5
Myc	Tmem57	-0.5
Zbtb7b	Tmem57	-0.5
Atf3	Tmem65	-0.5
Egr1	Tmem65	-0.5
Fos	Tmem65	-0.5
Irf1	Tmem65	-0.5
Jun	Tmem65	-0.5
Jund	Tmem65	-0.5
Klf4	Tmem65	-0.5
Maz	Tmem65	-0.5
Myc	Tmem65	-0.5
Zbtb7b	Tmem65	-0.5
Egr1	Tmem68	0.5
Irf1	Tmem68	0.5
Klf4	Tmem68	0.5
Egr1	Tmem8	0.5
Fos	Tmem8	0.5
Irf1	Tmem8	0.5
Irf2	Tmem8	0.5
Klf4	Tmem8	0.5
Maz	Tmem86a	0.5
Nfya	Tmem86a	0.5
Zbtb7b	Tmem86a	0.5
Atf3	Tmod2	-0.5
Egr1	Tmod2	-0.5
Egr3	Tmod2	-0.5
Hic1	Tmod2	-0.5
Irf1	Tmod2	-0.5
Atf3	Tmpo	0.5
Egr1	Tmpo	0.5
Egr3	Tmpo	0.5
Fos	Tmpo	0.5
Irf1	Tmpo	0.5
Irf2	Tmpo	0.5
Klf4	Tmpo	0.5
Maz	Tmpo	0.5
Nfya	Tmpo	0.5
Zbtb7b	Tmpo	0.5
Egr1	Tmtc1	-0.5
Irf1	Tmtc1	-0.5
Egr1	Tmtc2	-0.5
Egr3	Tmtc2	-0.5
Fos	Tmtc2	-0.5
Fosb	Tmtc2	-0.5
Irf1	Tmtc2	-0.5
Jun	Tmtc2	-0.5
Jund	Tmtc2	-0.5
Klf4	Tmtc2	-0.5
Maz	Tmtc2	-0.5
Atf3	Tnfaip3	0.5
Egr3	Tnfaip3	0.5
Fos	Tnfaip3	0.5
Irf1	Tnfaip3	0.5
Irf8	Tnfaip3	0.5
