Regulator	Target	Weight
Etv3	Oasl1	1.0
Sp6	Ogfod2	-1.0
Ets2	Ogg1	1.0
Etv3	Ogg1	1.0
Gata3	Ogg1	1.0
Gtf3a	Ola1	1.0
Maff	Ola1	0.5
Mecom	Ola1	1.0
Mynn	Ola1	1.0
Pou2f2	Ola1	2.0
Prdm16	Ola1	1.0
Prdm9	Ola1	1.0
Trps1	Ola1	1.0
Zbtb21	Ola1	1.0
Zbtb38	Ola1	1.0
Zfp1	Ola1	1.0
Zfp131	Ola1	1.0
Zfp182	Ola1	1.0
Zfp317	Ola1	1.0
Zfp41	Ola1	1.0
Zfp438	Ola1	1.0
Zfp462	Ola1	0.5
Zfp827	Ola1	1.0
Zfp92	Ola1	1.0
Gata3	Olfr1033	-1.0
Irf4	Olfr1033	-1.0
Maz	Olfr1033	-1.0
Mecom	Olfr1033	-1.0
Pou2f2	Olfr1033	-1.0
Prdm16	Olfr1033	-1.0
Gata3	Olfr525	-1.0
Rxrg	Olfr525	-1.0
Ets2	Orai1	-1.0
Etv3	Orai1	-1.0
Irf4	Orai1	-1.0
Klf4	Orai1	-1.0
Klf5	Orai1	-1.0
Klf7	Orai1	-1.0
Klf8	Orai1	-1.0
Klf9	Orai1	-1.0
Pou2f2	Orai1	-3.0
Pou5f2	Orai1	-1.0
Sp6	Orai1	-4.0
Stat1	Orai1	-1.0
Zfp148	Orai1	-2.0
Gata3	Orc4	5.0
Mecom	Orc4	1.0
Pou2f2	Orc4	3.0
Pou5f2	Orc4	1.0
Prdm16	Orc4	1.0
Rxrg	Orm2	-1.0
Rxrg	Orm3	-1.0
Ar	Osbpl3	1.0
Ets2	Osbpl3	1.0
Etv3	Osbpl3	1.0
Gata3	Osbpl3	1.0
Gtf3a	Osbpl3	1.0
Maff	Osbpl3	0.5
Mynn	Osbpl3	1.0
Nfe2	Osbpl3	1.0
Nr3c1	Osbpl3	1.0
Nr3c2	Osbpl3	1.0
Pou2f2	Osbpl3	3.0
Pou5f2	Osbpl3	1.0
Prdm9	Osbpl3	1.0
Trps1	Osbpl3	1.0
Zbtb21	Osbpl3	1.0
Zbtb38	Osbpl3	1.0
Zfp1	Osbpl3	1.0
Zfp131	Osbpl3	1.0
Zfp182	Osbpl3	1.0
Zfp317	Osbpl3	1.0
Zfp41	Osbpl3	1.0
Zfp438	Osbpl3	1.0
Zfp462	Osbpl3	0.5
Zfp827	Osbpl3	1.0
Zfp92	Osbpl3	1.0
Gata3	Ostf1	-1.0
Irf4	Ostf1	-1.0
Maz	Ostf1	-1.0
Sp6	Ostf1	-2.0
Gata3	Oxnad1	-1.0
Rxrg	Oxtr	-1.0
Ets2	P2rx1	-1.0
Etv3	P2rx1	-1.0
Klf4	P2rx1	-1.0
Klf5	P2rx1	-1.0
Klf7	P2rx1	-1.0
Klf8	P2rx1	-1.0
Klf9	P2rx1	-1.0
Pou2f2	P2rx1	-1.0
Sp6	P2rx1	-1.0
Zfp148	P2rx1	-2.0
Ets2	P2rx4	1.0
Etv3	P2rx4	1.0
Gata3	P2rx7	1.0
Irf4	P2ry1	-1.0
Klf4	P2ry1	-1.0
Klf5	P2ry1	-1.0
Klf7	P2ry1	-1.0
Klf8	P2ry1	-1.0
Klf9	P2ry1	-1.0
Sp6	P2ry1	-6.0
Ar	P2ry14	1.0
Ets2	P2ry14	1.0
Etv3	P2ry14	1.0
Gata3	P2ry14	3.0
Nr3c1	P2ry14	1.0
Nr3c2	P2ry14	1.0
Pou2f2	P2ry14	1.0
Pou5f2	P2ry14	1.0
Pou2f2	P4ha2	3.0
Pou5f2	P4ha2	1.0
Gata3	Pacs2	1.0
Irf4	Pacsin2	-1.0
Klf4	Pacsin2	-3.0
Klf5	Pacsin2	-3.0
Klf7	Pacsin2	-3.0
Klf8	Pacsin2	-3.0
Klf9	Pacsin2	-3.0
Maz	Pacsin2	-1.0
Pou2f2	Pacsin2	-1.0
Sp6	Pacsin2	-6.0
Zfp148	Pacsin2	-2.0
Gata3	Padi2	-1.0
Gata3	Pag1	-2.0
Irf4	Pag1	-1.0
Rxrg	Pag1	-1.0
Gtf3a	Paics	1.0
Mynn	Paics	1.0
Prdm9	Paics	1.0
Trps1	Paics	1.0
Zbtb21	Paics	1.0
Zbtb38	Paics	1.0
Zfp1	Paics	1.0
Zfp131	Paics	1.0
Zfp182	Paics	1.0
Zfp317	Paics	1.0
Zfp41	Paics	1.0
Zfp438	Paics	1.0
Zfp462	Paics	0.5
Zfp827	Paics	1.0
Zfp92	Paics	1.0
Gata3	Palld	-1.0
Irf4	Palld	-1.0
Klf4	Palld	-3.0
Klf5	Palld	-3.0
Klf7	Palld	-3.0
Klf8	Palld	-3.0
Klf9	Palld	-3.0
Pou2f2	Palld	-1.0
Rxrg	Palld	-1.0
Sp6	Palld	-2.0
Irf4	Palm2	-1.0
Maz	Palm2	-1.0
Nfkbiz	Palm2	-1.0
Rxrg	Palm2	-1.0
Stat1	Palm2	-1.0
Irf4	Pam	-1.0
Klf4	Pam	-1.0
Klf5	Pam	-1.0
Klf7	Pam	-1.0
Klf8	Pam	-1.0
Klf9	Pam	-1.0
Sp6	Pam	-3.0
Stat1	Pam	-1.0
Mecom	Panx1	-1.0
Nr4a1	Panx1	-1.0
Prdm16	Panx1	-1.0
Gata3	Pard3b	3.0
Mxd1	Pard3b	0.5
Mxd4	Pard3b	1.0
Pou2f2	Pard3b	1.0
Pou5f2	Pard3b	1.0
Ets2	Pard6g	1.0
Etv3	Pard6g	1.0
Gtf3a	Pard6g	1.0
Mynn	Pard6g	1.0
Prdm9	Pard6g	1.0
Trps1	Pard6g	1.0
Zbtb21	Pard6g	1.0
Zbtb38	Pard6g	1.0
Zfp1	Pard6g	1.0
Zfp131	Pard6g	1.0
Zfp182	Pard6g	1.0
Zfp317	Pard6g	1.0
Zfp41	Pard6g	1.0
Zfp438	Pard6g	1.0
Zfp462	Pard6g	0.5
Zfp827	Pard6g	1.0
Zfp92	Pard6g	1.0
Ets2	Parp16	1.0
Etv3	Parp16	1.0
Gata3	Parp16	1.0
Gata3	Parvb	-1.0
Sp6	Parvb	-1.0
Gtf3a	Pbx2	1.0
Mynn	Pbx2	1.0
Pou2f2	Pbx2	1.0
Prdm9	Pbx2	1.0
Trps1	Pbx2	1.0
Zbtb21	Pbx2	1.0
Zbtb38	Pbx2	1.0
Zfp1	Pbx2	1.0
Zfp131	Pbx2	1.0
Zfp182	Pbx2	1.0
Zfp317	Pbx2	1.0
Zfp41	Pbx2	1.0
Zfp438	Pbx2	1.0
Zfp462	Pbx2	0.5
Zfp827	Pbx2	1.0
Zfp92	Pbx2	1.0
Ets2	Pbxip1	-1.0
Etv3	Pbxip1	-1.0
Irf4	Pbxip1	-1.0
Maz	Pbxip1	-1.0
Pou2f2	Pbxip1	-1.0
Sp6	Pbxip1	-2.0
Mecom	Pcbp3	1.0
Prdm16	Pcbp3	1.0
Mecom	Pcdh19	-1.0
Prdm16	Pcdh19	-1.0
Ar	Pcdhga12	1.0
Ets2	Pcdhga12	1.0
Etv3	Pcdhga12	1.0
Gtf3a	Pcdhga12	1.0
Mynn	Pcdhga12	1.0
Nr3c1	Pcdhga12	1.0
Nr3c2	Pcdhga12	1.0
Pou5f2	Pcdhga12	1.0
Prdm9	Pcdhga12	1.0
Trps1	Pcdhga12	1.0
Zbtb21	Pcdhga12	1.0
Zbtb38	Pcdhga12	1.0
Zfp1	Pcdhga12	1.0
Zfp131	Pcdhga12	1.0
Zfp182	Pcdhga12	1.0
Zfp317	Pcdhga12	1.0
Zfp41	Pcdhga12	1.0
Zfp438	Pcdhga12	1.0
Zfp462	Pcdhga12	0.5
Zfp827	Pcdhga12	1.0
Zfp92	Pcdhga12	1.0
Ar	Pcdhga8	1.0
Ets2	Pcdhga8	1.0
Etv3	Pcdhga8	1.0
Gtf3a	Pcdhga8	1.0
Mynn	Pcdhga8	1.0
Nr3c1	Pcdhga8	1.0
Nr3c2	Pcdhga8	1.0
Pou5f2	Pcdhga8	1.0
Prdm9	Pcdhga8	1.0
Trps1	Pcdhga8	1.0
Zbtb21	Pcdhga8	1.0
Zbtb38	Pcdhga8	1.0
Zfp1	Pcdhga8	1.0
Zfp131	Pcdhga8	1.0
Zfp182	Pcdhga8	1.0
Zfp317	Pcdhga8	1.0
Zfp41	Pcdhga8	1.0
Zfp438	Pcdhga8	1.0
Zfp462	Pcdhga8	0.5
Zfp827	Pcdhga8	1.0
Zfp92	Pcdhga8	1.0
Ar	Pcdhgb4	1.0
Ets2	Pcdhgb4	1.0
Etv3	Pcdhgb4	1.0
Gtf3a	Pcdhgb4	1.0
Mynn	Pcdhgb4	1.0
Nr3c1	Pcdhgb4	1.0
Nr3c2	Pcdhgb4	1.0
Pou5f2	Pcdhgb4	1.0
Prdm9	Pcdhgb4	1.0
Trps1	Pcdhgb4	1.0
Zbtb21	Pcdhgb4	1.0
Zbtb38	Pcdhgb4	1.0
Zfp1	Pcdhgb4	1.0
Zfp131	Pcdhgb4	1.0
Zfp182	Pcdhgb4	1.0
Zfp317	Pcdhgb4	1.0
Zfp41	Pcdhgb4	1.0
Zfp438	Pcdhgb4	1.0
Zfp462	Pcdhgb4	0.5
Zfp827	Pcdhgb4	1.0
Zfp92	Pcdhgb4	1.0
Ar	Pcdhgb5	1.0
Ets2	Pcdhgb5	1.0
Etv3	Pcdhgb5	1.0
Gtf3a	Pcdhgb5	1.0
Mynn	Pcdhgb5	1.0
Nr3c1	Pcdhgb5	1.0
Nr3c2	Pcdhgb5	1.0
Pou5f2	Pcdhgb5	1.0
Prdm9	Pcdhgb5	1.0
Trps1	Pcdhgb5	1.0
Zbtb21	Pcdhgb5	1.0
Zbtb38	Pcdhgb5	1.0
Zfp1	Pcdhgb5	1.0
Zfp131	Pcdhgb5	1.0
Zfp182	Pcdhgb5	1.0
Zfp317	Pcdhgb5	1.0
Zfp41	Pcdhgb5	1.0
Zfp438	Pcdhgb5	1.0
Zfp462	Pcdhgb5	0.5
Zfp827	Pcdhgb5	1.0
Zfp92	Pcdhgb5	1.0
Ar	Pcdhgb6	1.0
Ets2	Pcdhgb6	1.0
Etv3	Pcdhgb6	1.0
Gtf3a	Pcdhgb6	1.0
Mynn	Pcdhgb6	1.0
Nr3c1	Pcdhgb6	1.0
Nr3c2	Pcdhgb6	1.0
Pou5f2	Pcdhgb6	1.0
Prdm9	Pcdhgb6	1.0
Trps1	Pcdhgb6	1.0
Zbtb21	Pcdhgb6	1.0
Zbtb38	Pcdhgb6	1.0
Zfp1	Pcdhgb6	1.0
Zfp131	Pcdhgb6	1.0
Zfp182	Pcdhgb6	1.0
Zfp317	Pcdhgb6	1.0
Zfp41	Pcdhgb6	1.0
Zfp438	Pcdhgb6	1.0
Zfp462	Pcdhgb6	0.5
Zfp827	Pcdhgb6	1.0
Zfp92	Pcdhgb6	1.0
Nfkbiz	Pcdhgc3	-1.0
Pou5f2	Pcdhgc3	-1.0
Sp6	Pcdhgc3	-1.0
Ets2	Pclo	-1.0
Etv3	Pclo	-1.0
Irf4	Pclo	-1.0
Klf4	Pclo	-1.0
Klf5	Pclo	-1.0
Klf7	Pclo	-1.0
Klf8	Pclo	-1.0
Klf9	Pclo	-1.0
Sp6	Pclo	-6.0
Zfp148	Pclo	-2.0
Ets2	Pcna	-1.0
Etv3	Pcna	-1.0
Sp6	Pcna	-3.0
Zfp148	Pcna	-1.0
Ets2	Pcnxl2	-1.0
Etv3	Pcnxl2	-1.0
Nr4a1	Pcyt1a	-1.0
Pou5f2	Pcyt1a	-1.0
Rxrg	Pcyt1a	-1.0
Gata3	Pdcd1lg2	1.0
Mecom	Pdcd1lg2	1.0
Prdm16	Pdcd1lg2	1.0
Gtf3a	Pdcd2	1.0
Mynn	Pdcd2	1.0
Prdm9	Pdcd2	1.0
Trps1	Pdcd2	1.0
Zbtb21	Pdcd2	1.0
Zbtb38	Pdcd2	1.0
Zfp1	Pdcd2	1.0
Zfp131	Pdcd2	1.0
Zfp182	Pdcd2	1.0
Zfp317	Pdcd2	1.0
Zfp41	Pdcd2	1.0
Zfp438	Pdcd2	1.0
Zfp462	Pdcd2	0.5
Zfp827	Pdcd2	1.0
Zfp92	Pdcd2	1.0
Mecom	Pdcd4	1.0
Prdm16	Pdcd4	1.0
Ar	Pde11a	1.0
Gata3	Pde11a	3.0
Nr3c1	Pde11a	1.0
Nr3c2	Pde11a	1.0
Pou2f2	Pde11a	3.0
Pou5f2	Pde11a	1.0
Ets2	Pde1c	1.0
Etv3	Pde1c	1.0
Gata3	Pde1c	3.0
Nfe2	Pde1c	1.0
Pou2f2	Pde1c	2.0
Pou5f2	Pde1c	1.0
Ets2	Pde2a	-1.0
Etv3	Pde2a	-1.0
Gata3	Pde2a	-3.0
Irf4	Pde2a	-1.0
Klf4	Pde2a	-1.0
Klf5	Pde2a	-1.0
Klf7	Pde2a	-1.0
Klf8	Pde2a	-1.0
Klf9	Pde2a	-1.0
Pou2f2	Pde2a	-1.0
Sp6	Pde2a	-3.0
Zfp148	Pde2a	-2.0
Gata3	Pde3b	1.0
Nfe2	Pde3b	1.0
Irf4	Pde4a	-1.0
Klf4	Pde4a	-2.0
Klf5	Pde4a	-2.0
Klf7	Pde4a	-2.0
Klf8	Pde4a	-2.0
Klf9	Pde4a	-2.0
Pou5f2	Pde4a	-1.0
Rxrg	Pde4a	-1.0
Sp6	Pde4a	-2.0
Gata3	Pde4b	-3.0
Irf4	Pde4b	-1.0
Mecom	Pde4b	-1.0
Prdm16	Pde4b	-1.0
Rxrg	Pde4b	-1.0
Sp6	Pde4b	-1.0
Stat1	Pde4b	-1.0
Ar	Pde4d	1.0
Ets2	Pde4d	1.0
Etv3	Pde4d	1.0
Gata3	Pde4d	4.0
Gtf3a	Pde4d	1.0
Mynn	Pde4d	1.0
Nr3c1	Pde4d	1.0
Nr3c2	Pde4d	1.0
Pou2f2	Pde4d	1.0
Pou5f2	Pde4d	1.0
Prdm9	Pde4d	1.0
Trps1	Pde4d	1.0
Zbtb21	Pde4d	1.0
Zbtb38	Pde4d	1.0
Zfp1	Pde4d	1.0
Zfp131	Pde4d	1.0
Zfp182	Pde4d	1.0
Zfp317	Pde4d	1.0
Zfp41	Pde4d	1.0
Zfp438	Pde4d	1.0
Zfp462	Pde4d	0.5
Zfp827	Pde4d	1.0
Zfp92	Pde4d	1.0
Ets2	Pde7a	1.0
Etv3	Pde7a	1.0
Gata3	Pde7a	1.0
Gtf3a	Pde7a	1.0
Mynn	Pde7a	1.0
Pou2f2	Pde7a	3.0
Pou5f2	Pde7a	1.0
Prdm9	Pde7a	1.0
Trps1	Pde7a	1.0
Zbtb21	Pde7a	1.0
Zbtb38	Pde7a	1.0
Zfp1	Pde7a	1.0
Zfp131	Pde7a	1.0
Zfp182	Pde7a	1.0
Zfp317	Pde7a	1.0
Zfp41	Pde7a	1.0
Zfp438	Pde7a	1.0
Zfp462	Pde7a	0.5
Zfp827	Pde7a	1.0
Zfp92	Pde7a	1.0
Ets2	Pde7b	1.0
Etv3	Pde7b	1.0
Gata3	Pde7b	3.0
Gtf3a	Pde7b	1.0
Maff	Pde7b	0.5
Mecom	Pde7b	1.0
Mynn	Pde7b	1.0
Nfe2	Pde7b	1.0
Pou2f2	Pde7b	1.0
Prdm16	Pde7b	1.0
Prdm9	Pde7b	1.0
Trps1	Pde7b	1.0
Zbtb21	Pde7b	1.0
Zbtb38	Pde7b	1.0
Zfp1	Pde7b	1.0
Zfp131	Pde7b	1.0
Zfp182	Pde7b	1.0
Zfp317	Pde7b	1.0
Zfp41	Pde7b	1.0
Zfp438	Pde7b	1.0
Zfp462	Pde7b	0.5
Zfp827	Pde7b	1.0
Zfp92	Pde7b	1.0
Klf4	Pdgfc	-1.0
Klf5	Pdgfc	-1.0
Klf7	Pdgfc	-1.0
Klf8	Pdgfc	-1.0
Klf9	Pdgfc	-1.0
Pou5f2	Pdgfc	-1.0
Rxrg	Pdgfc	-1.0
Sp6	Pdgfc	-1.0
Zfp148	Pdgfc	-2.0
Ets2	Pdgfrb	1.0
Etv3	Pdgfrb	1.0
Gata3	Pdgfrb	1.0
Gtf3a	Pdgfrb	1.0
Mynn	Pdgfrb	1.0
Nfe2	Pdgfrb	1.0
Prdm9	Pdgfrb	1.0
Trps1	Pdgfrb	1.0
Zbtb21	Pdgfrb	1.0
Zbtb38	Pdgfrb	1.0
Zfp1	Pdgfrb	1.0
Zfp131	Pdgfrb	1.0
Zfp182	Pdgfrb	1.0
Zfp317	Pdgfrb	1.0
Zfp41	Pdgfrb	1.0
Zfp438	Pdgfrb	1.0
Zfp462	Pdgfrb	0.5
Zfp827	Pdgfrb	1.0
Zfp92	Pdgfrb	1.0
Rxrg	Pdia6	-1.0
Ets2	Pdlim1	1.0
Etv3	Pdlim1	1.0
Gata3	Pdlim1	4.0
Gtf3a	Pdlim1	1.0
Maff	Pdlim1	0.5
Mynn	Pdlim1	1.0
Nfe2	Pdlim1	1.0
Prdm9	Pdlim1	1.0
Trps1	Pdlim1	1.0
Zbtb21	Pdlim1	1.0
Zbtb38	Pdlim1	1.0
Zfp1	Pdlim1	1.0
Zfp131	Pdlim1	1.0
Zfp182	Pdlim1	1.0
Zfp317	Pdlim1	1.0
Zfp41	Pdlim1	1.0
Zfp438	Pdlim1	1.0
Zfp462	Pdlim1	0.5
Zfp827	Pdlim1	1.0
Zfp92	Pdlim1	1.0
Sp6	Pdlim7	-1.0
Pou5f2	Pds5b	1.0
Irf4	Pdzd2	-1.0
Rxrg	Pdzd2	-1.0
Gata3	Peg13	-1.0
Rxrg	Peg13	-1.0
Ar	Per1	1.0
Gtf3a	Per1	1.0
Mxd1	Per1	0.5
Mxd4	Per1	1.0
Mynn	Per1	1.0
Nfe2	Per1	1.0
Nr3c1	Per1	1.0
Nr3c2	Per1	1.0
Pou2f2	Per1	1.0
Pou5f2	Per1	1.0
Prdm9	Per1	1.0
Trps1	Per1	1.0
Zbtb21	Per1	1.0
Zbtb38	Per1	1.0
Zfp1	Per1	1.0
Zfp131	Per1	1.0
Zfp182	Per1	1.0
Zfp317	Per1	1.0
Zfp41	Per1	1.0
Zfp438	Per1	1.0
Zfp462	Per1	0.5
Zfp827	Per1	1.0
Zfp92	Per1	1.0
Gata3	Pfkfb3	-2.0
Irf4	Pfkfb3	-1.0
Sp6	Pfkfb3	-1.0
Rxrg	Pfkl	-1.0
Pou2f2	Pfkm	3.0
Pou5f2	Pfkm	1.0
Gata3	Pfkp	-4.0
Mecom	Pfkp	-2.0
Prdm16	Pfkp	-2.0
Sp6	Pfkp	-1.0
Zfp148	Pfkp	-2.0
Ets2	Pglyrp2	1.0
Etv3	Pglyrp2	1.0
Gata3	Pglyrp2	1.0
Maff	Pglyrp2	0.5
Mecom	Pglyrp2	1.0
Nfe2	Pglyrp2	1.0
Pou5f2	Pglyrp2	1.0
Prdm16	Pglyrp2	1.0
Ets2	Pgm2l1	1.0
Etv3	Pgm2l1	1.0
Pou2f2	Phactr2	1.0
Sp6	Phf13	-1.0
Zfp148	Phf13	-2.0
Ets2	Phf14	1.0
Etv3	Phf14	1.0
Gata3	Phf14	4.0
Maff	Phf19	0.5
Mxd1	Phf19	0.5
Mxd4	Phf19	1.0
Maz	Phf23	-1.0
Pou2f2	Phf23	-1.0
Sp6	Phf23	-3.0
Zfp148	Phf23	-2.0
Gata3	Phf6	3.0
Gtf3a	Phf6	1.0
Mynn	Phf6	1.0
Prdm9	Phf6	1.0
Trps1	Phf6	1.0
Zbtb21	Phf6	1.0
Zbtb38	Phf6	1.0
Zfp1	Phf6	1.0
Zfp131	Phf6	1.0
Zfp182	Phf6	1.0
Zfp317	Phf6	1.0
Zfp41	Phf6	1.0
Zfp438	Phf6	1.0
Zfp462	Phf6	0.5
Zfp827	Phf6	1.0
Zfp92	Phf6	1.0
Gata3	Phgdh	1.0
Gtf3a	Phgdh	1.0
Mynn	Phgdh	1.0
Nfe2	Phgdh	1.0
Prdm9	Phgdh	1.0
Trps1	Phgdh	1.0
Zbtb21	Phgdh	1.0
Zbtb38	Phgdh	1.0
Zfp1	Phgdh	1.0
Zfp131	Phgdh	1.0
Zfp182	Phgdh	1.0
Zfp317	Phgdh	1.0
Zfp41	Phgdh	1.0
Zfp438	Phgdh	1.0
Zfp462	Phgdh	0.5
Zfp827	Phgdh	1.0
Zfp92	Phgdh	1.0
Gtf3a	Phip	1.0
Mynn	Phip	1.0
Prdm9	Phip	1.0
Trps1	Phip	1.0
Zbtb21	Phip	1.0
Zbtb38	Phip	1.0
Zfp1	Phip	1.0
Zfp131	Phip	1.0
Zfp182	Phip	1.0
Zfp317	Phip	1.0
Zfp41	Phip	1.0
Zfp438	Phip	1.0
Zfp462	Phip	0.5
Zfp827	Phip	1.0
Zfp92	Phip	1.0
Gata3	Phldb1	-3.0
Klf4	Phldb1	-1.0
Klf5	Phldb1	-1.0
Klf7	Phldb1	-1.0
Klf8	Phldb1	-1.0
Klf9	Phldb1	-1.0
Mecom	Phldb1	-2.0
Prdm16	Phldb1	-2.0
Sp6	Phldb1	-1.0
Zfp148	Phldb1	-2.0
Gata3	Phldb2	-2.0
Irf4	Phldb2	-1.0
Nr4a1	Phldb2	-1.0
Rxrg	Phldb2	-1.0
Gata3	Phldb3	2.0
Gtf3a	Phldb3	1.0
Mynn	Phldb3	1.0
Prdm9	Phldb3	1.0
Trps1	Phldb3	1.0
Zbtb21	Phldb3	1.0
Zbtb38	Phldb3	1.0
Zfp1	Phldb3	1.0
Zfp131	Phldb3	1.0
Zfp182	Phldb3	1.0
Zfp317	Phldb3	1.0
Zfp41	Phldb3	1.0
Zfp438	Phldb3	1.0
Zfp462	Phldb3	0.5
Zfp827	Phldb3	1.0
Zfp92	Phldb3	1.0
Gata3	Phlpp1	-2.0
Irf4	Phlpp1	-1.0
Mecom	Phlpp1	-2.0
Nr4a1	Phlpp1	-1.0
Prdm16	Phlpp1	-2.0
Rxrg	Phlpp1	-1.0
Ets2	Phtf2	1.0
Etv3	Phtf2	1.0
Gata3	Phtf2	2.0
Mecom	Phtf2	1.0
Nfe2	Phtf2	1.0
Pou2f2	Phtf2	2.0
Prdm16	Phtf2	1.0
Ets2	Pi4ka	1.0
Etv3	Pi4ka	1.0
Gata3	Pign	2.0
Ar	Pigp	1.0
Ets2	Pigp	1.0
Etv3	Pigp	1.0
Gata3	Pigp	2.0
Nfe2	Pigp	1.0
Nr3c1	Pigp	1.0
Nr3c2	Pigp	1.0
Pou2f2	Pigp	3.0
Ets2	Pigu	1.0
Etv3	Pigu	1.0
Gata3	Pigu	1.0
Hes1	Pigu	1.0
Hey1	Pigu	1.0
Ets2	Pik3c2a	1.0
Etv3	Pik3c2a	1.0
Gata3	Pik3c2a	3.0
Maff	Pik3c2a	0.5
Mecom	Pik3c2a	1.0
Prdm16	Pik3c2a	1.0
Rxrg	Pik3c2b	-1.0
Ar	Pik3ip1	1.0
Nr3c1	Pik3ip1	1.0
Nr3c2	Pik3ip1	1.0
Ets2	Pik3r1	-1.0
Etv3	Pik3r1	-1.0
Gata3	Pik3r1	-1.0
Irf4	Pik3r1	-1.0
Klf4	Pik3r1	-1.0
Klf5	Pik3r1	-1.0
Klf7	Pik3r1	-1.0
Klf8	Pik3r1	-1.0
Klf9	Pik3r1	-1.0
Maz	Pik3r1	-1.0
Pou2f2	Pik3r1	-1.0
Pou5f2	Pik3r1	-1.0
Rxrg	Pik3r1	-1.0
Sp6	Pik3r1	-3.0
Stat1	Pik3r1	-1.0
Zfp148	Pik3r1	-2.0
Ar	Pik3r2	1.0
Gata3	Pik3r2	2.0
Nr3c1	Pik3r2	1.0
Nr3c2	Pik3r2	1.0
Gata3	Pim1	-1.0
Ets2	Pip4k2b	1.0
Etv3	Pip4k2b	1.0
Gtf3a	Pip4k2b	1.0
Mynn	Pip4k2b	1.0
Nfe2	Pip4k2b	1.0
Prdm9	Pip4k2b	1.0
Trps1	Pip4k2b	1.0
Zbtb21	Pip4k2b	1.0
Zbtb38	Pip4k2b	1.0
Zfp1	Pip4k2b	1.0
Zfp131	Pip4k2b	1.0
Zfp182	Pip4k2b	1.0
Zfp317	Pip4k2b	1.0
Zfp41	Pip4k2b	1.0
Zfp438	Pip4k2b	1.0
Zfp462	Pip4k2b	0.5
Zfp827	Pip4k2b	1.0
Zfp92	Pip4k2b	1.0
Gata3	Pip5k1b	3.0
Nfe2	Pip5k1b	1.0
Ets2	Pitpnc1	1.0
Etv3	Pitpnc1	1.0
Maff	Pitpnc1	0.5
Nfe2	Pitpnc1	1.0
Ets2	Pitpnm2	1.0
Etv3	Pitpnm2	1.0
Hes1	Pitpnm2	1.0
Hey1	Pitpnm2	1.0
Nfe2	Pitpnm2	1.0
Zfp148	Pkd1l2	-1.0
Gtf3a	Pkia	1.0
Mynn	Pkia	1.0
Prdm9	Pkia	1.0
Trps1	Pkia	1.0
Zbtb21	Pkia	1.0
Zbtb38	Pkia	1.0
Zfp1	Pkia	1.0
Zfp131	Pkia	1.0
Zfp182	Pkia	1.0
Zfp317	Pkia	1.0
Zfp41	Pkia	1.0
Zfp438	Pkia	1.0
Zfp462	Pkia	0.5
Zfp827	Pkia	1.0
Zfp92	Pkia	1.0
Maz	Plac8	-1.0
Sp6	Plac8	-2.0
Zfp148	Plac8	-2.0
Nr4a1	Plat	-1.0
Pou2f2	Plat	-2.0
Rxrg	Plat	-1.0
Pou2f2	Plaur	1.0
Pou5f2	Plaur	1.0
Ets2	Plcb4	1.0
Etv3	Plcb4	1.0
Gata3	Plcb4	5.0
Gtf3a	Plcb4	1.0
Maff	Plcb4	0.5
Mynn	Plcb4	1.0
Nfe2	Plcb4	1.0
Pou2f2	Plcb4	3.0
Pou5f2	Plcb4	1.0
Prdm9	Plcb4	1.0
Trps1	Plcb4	1.0
Zbtb21	Plcb4	1.0
Zbtb38	Plcb4	1.0
Zfp1	Plcb4	1.0
Zfp131	Plcb4	1.0
Zfp182	Plcb4	1.0
Zfp317	Plcb4	1.0
Zfp41	Plcb4	1.0
Zfp438	Plcb4	1.0
Zfp462	Plcb4	0.5
Zfp827	Plcb4	1.0
Zfp92	Plcb4	1.0
Sp6	Plcd3	-1.0
Gata3	Plce1	2.0
Pou2f2	Plce1	1.0
Ets2	Plcg1	1.0
Etv3	Plcg1	1.0
Gata3	Plcg1	1.0
Maff	Plcg1	0.5
Pou2f2	Plcg1	3.0
Ets2	Plcl1	1.0
Etv3	Plcl1	1.0
Gata3	Plcl1	2.0
Nfe2	Plcl1	1.0
Pou5f2	Plcl1	1.0
Ets2	Plec	1.0
Etv3	Plec	1.0
Gtf3a	Plec	1.0
Maff	Plec	0.5
Mynn	Plec	1.0
Nfe2	Plec	1.0
Pou2f2	Plec	1.0
Prdm9	Plec	1.0
Trps1	Plec	1.0
Zbtb21	Plec	1.0
Zbtb38	Plec	1.0
Zfp1	Plec	1.0
Zfp131	Plec	1.0
Zfp182	Plec	1.0
Zfp317	Plec	1.0
Zfp41	Plec	1.0
Zfp438	Plec	1.0
Zfp462	Plec	0.5
Zfp827	Plec	1.0
Zfp92	Plec	1.0
Klf4	Plekha1	-3.0
Klf5	Plekha1	-3.0
Klf7	Plekha1	-3.0
Klf8	Plekha1	-3.0
Klf9	Plekha1	-3.0
Sp6	Plekha1	-5.0
Gata3	Plekha2	-1.0
Irf4	Plekha2	-1.0
Maz	Plekha2	-1.0
Pou2f2	Plekha2	-1.0
Rxrg	Plekha2	-1.0
Sp6	Plekha2	-3.0
Stat1	Plekha2	-1.0
Zfp148	Plekha2	-2.0
Gata3	Plekha7	2.0
Gtf3a	Plekha7	1.0
Mynn	Plekha7	1.0
Pou2f2	Plekha7	2.0
Prdm9	Plekha7	1.0
Trps1	Plekha7	1.0
Zbtb21	Plekha7	1.0
Zbtb38	Plekha7	1.0
