Regulator	Target	Weight
Prdm5	Mtmr10	1.5
Prdm9	Mtmr10	1.5
Trps1	Mtmr10	1.5
Zbtb16	Mtmr10	1.5
Zbtb49	Mtmr10	1.5
Zfp105	Mtmr10	1.5
Zfp112	Mtmr10	1.5
Zfp449	Mtmr10	1.5
Zfp462	Mtmr10	1.5
Zfp467	Mtmr10	1.5
Zfp57	Mtmr10	1.5
Zfp629	Mtmr10	1.5
Zfp647	Mtmr10	1.5
Zfp667	Mtmr10	1.5
Zfp697	Mtmr10	1.5
Zfp768	Mtmr10	1.5
Zfp92	Mtmr10	1.5
Ahr	Mxi1	0.5
Ahrr	Mxi1	0.5
Ar	Mxi1	0.5
Casz1	Mxi1	1.5
Ebf1	Mxi1	0.5
Ebf2	Mxi1	0.5
Ebf3	Mxi1	0.5
Epas1	Mxi1	0.5
Erg	Mxi1	0.5
Ets2	Mxi1	0.5
Hif3a	Mxi1	0.5
Nr3c1	Mxi1	0.5
Nr3c2	Mxi1	0.5
Pax5	Mxi1	0.5
Peg3	Mxi1	1.5
Plagl1	Mxi1	0.5
Prdm14	Mxi1	1.5
Prdm5	Mxi1	1.5
Prdm9	Mxi1	1.5
Sp6	Mxi1	1.5
Spib	Mxi1	0.5
Trps1	Mxi1	1.5
Zbtb16	Mxi1	1.5
Zbtb49	Mxi1	1.5
Zfp105	Mxi1	1.5
Zfp112	Mxi1	1.5
Zfp449	Mxi1	1.5
Zfp462	Mxi1	1.5
Zfp467	Mxi1	1.5
Zfp57	Mxi1	1.5
Zfp629	Mxi1	1.5
Zfp647	Mxi1	1.5
Zfp667	Mxi1	1.5
Zfp697	Mxi1	1.5
Zfp768	Mxi1	1.5
Zfp92	Mxi1	1.5
Ebf1	Myo6	1.5
Erg	Myo6	0.5
Ets2	Myo6	2.0
Nr3c1	Myo6	1.5
Pax5	Myo6	0.5
Stat4	Myo6	1.0
Stat5b	Myo6	1.0
Tcf7l1	Myo6	0.5
Tcf7l2	Myo6	0.5
Meis1	Nceh1	-1.0
Meis2	Nceh1	-1.0
Spib	Nceh1	-1.5
Mef2c	Nck2	-0.5
Meis1	Nck2	-0.5
Meis2	Nck2	-0.5
Pax5	Nck2	-0.5
Stat4	Nck2	-0.5
Stat5b	Nck2	-0.5
Tcf7l1	Nck2	-0.5
Tcf7l2	Nck2	-0.5
Bach1	Nckap5	2.5
Casz1	Nckap5	1.5
Nfe2	Nckap5	2.5
Nr2f2	Nckap5	1.0
Peg3	Nckap5	1.5
Prdm14	Nckap5	1.5
Prdm5	Nckap5	1.5
Prdm9	Nckap5	1.5
Sp6	Nckap5	1.5
Trps1	Nckap5	1.5
Zbtb16	Nckap5	1.5
Zbtb49	Nckap5	1.5
Zfp105	Nckap5	1.5
Zfp112	Nckap5	1.5
Zfp449	Nckap5	1.5
Zfp462	Nckap5	1.5
Zfp467	Nckap5	1.5
Zfp57	Nckap5	1.5
Zfp629	Nckap5	1.5
Zfp647	Nckap5	1.5
Zfp667	Nckap5	1.5
Zfp697	Nckap5	1.5
Zfp768	Nckap5	1.5
Zfp92	Nckap5	1.5
Ahr	Nedd4l	0.5
Ahrr	Nedd4l	0.5
Atf3	Nedd4l	1.5
Bach1	Nedd4l	2.5
Batf2	Nedd4l	1.5
Epas1	Nedd4l	0.5
Erg	Nedd4l	1.5
Ets2	Nedd4l	1.5
Fos	Nedd4l	1.5
Fosb	Nedd4l	1.5
Hif3a	Nedd4l	0.5
Klf3	Nedd4l	2.5
Klf8	Nedd4l	2.5
Mycn	Nedd4l	1.5
Nfe2	Nedd4l	2.5
Nkx2-3	Nedd4l	1.0
Pax5	Nedd4l	0.5
Six5	Nedd4l	1.5
Stat4	Nedd4l	3.0
Stat5b	Nedd4l	3.0
Tbx2	Nedd4l	1.5
Tbx3	Nedd4l	1.5
Tcf7l1	Nedd4l	1.5
Tcf7l2	Nedd4l	1.5
Cebpd	Neurl3	0.5
Erg	Neurl3	0.5
Ets2	Neurl3	0.5
Fos	Neurl3	0.5
Fosb	Neurl3	0.5
Klf3	Neurl3	2.0
Klf4	Neurl3	2.0
Klf5	Neurl3	2.0
Klf8	Neurl3	2.0
Klf9	Neurl3	2.0
Osr1	Neurl3	0.5
Pbx1	Neurl3	0.5
Plagl1	Neurl3	0.5
Sp6	Neurl3	0.5
Ar	Nfia	1.5
Atf3	Nfia	1.5
Bach1	Nfia	2.5
Batf2	Nfia	1.5
Casz1	Nfia	1.0
Fos	Nfia	3.0
Fosb	Nfia	3.0
Foxo1	Nfia	2.5
Foxo3	Nfia	2.5
Gata2	Nfia	1.5
Gata6	Nfia	1.5
Nfe2	Nfia	2.5
Nr3c1	Nfia	1.5
Nr3c2	Nfia	1.5
Peg3	Nfia	1.0
Prdm14	Nfia	1.0
Prdm5	Nfia	1.0
Prdm9	Nfia	1.0
Trps1	Nfia	1.0
Zbtb16	Nfia	1.0
Zbtb49	Nfia	1.0
Zfp105	Nfia	1.0
Zfp112	Nfia	1.0
Zfp449	Nfia	1.0
Zfp462	Nfia	1.0
Zfp467	Nfia	1.0
Zfp57	Nfia	1.0
Zfp629	Nfia	1.0
Zfp647	Nfia	1.0
Zfp667	Nfia	1.0
Zfp697	Nfia	1.0
Zfp768	Nfia	1.0
Zfp92	Nfia	1.0
Fos	Nfil3	4.5
Fosb	Nfil3	4.5
Gata2	Nfil3	1.5
Gata6	Nfil3	1.5
Rfx2	Nkg7	-0.5
Stat4	Nkg7	-1.5
Stat5b	Nkg7	-1.5
Bach1	Nol10	2.5
Batf2	Nol10	1.5
Casz1	Nol10	1.5
Elf1	Nol10	1.5
Erg	Nol10	7.5
Ets2	Nol10	7.5
Gata2	Nol10	1.5
Gata6	Nol10	1.5
Mef2c	Nol10	1.5
Mycn	Nol10	1.5
Nfe2	Nol10	2.5
Pax5	Nol10	1.5
Peg3	Nol10	1.5
Prdm14	Nol10	1.5
Prdm5	Nol10	1.5
Prdm9	Nol10	1.5
Spib	Nol10	3.0
Tbx2	Nol10	1.5
Tbx3	Nol10	1.5
Trps1	Nol10	1.5
Zbtb16	Nol10	1.5
Zbtb49	Nol10	1.5
Zfp105	Nol10	1.5
Zfp112	Nol10	1.5
Zfp449	Nol10	1.5
Zfp462	Nol10	1.5
Zfp467	Nol10	1.5
Zfp57	Nol10	1.5
Zfp629	Nol10	1.5
Zfp647	Nol10	1.5
Zfp667	Nol10	1.5
Zfp697	Nol10	1.5
Zfp768	Nol10	1.5
Zfp92	Nol10	1.5
Casz1	Nos3	0.5
Elf1	Nos3	2.0
Erg	Nos3	9.0
Ets2	Nos3	9.0
Etv1	Nos3	1.5
Fos	Nos3	1.5
Fosb	Nos3	1.5
Gata2	Nos3	1.5
Gata6	Nos3	1.5
Nr1i3	Nos3	0.5
Pax5	Nos3	1.5
Pbx1	Nos3	1.5
Peg3	Nos3	0.5
Pknox2	Nos3	1.5
Prdm14	Nos3	0.5
Prdm5	Nos3	0.5
Prdm9	Nos3	0.5
Sox15	Nos3	1.5
Sox4	Nos3	1.5
Sox8	Nos3	1.5
Sox9	Nos3	1.5
Spib	Nos3	1.5
Trps1	Nos3	0.5
Zbtb16	Nos3	0.5
Zbtb49	Nos3	0.5
Zfp105	Nos3	0.5
Zfp112	Nos3	0.5
Zfp449	Nos3	0.5
Zfp462	Nos3	0.5
Zfp467	Nos3	0.5
Zfp57	Nos3	0.5
Zfp629	Nos3	0.5
Zfp647	Nos3	0.5
Zfp667	Nos3	0.5
Zfp697	Nos3	0.5
Zfp768	Nos3	0.5
Zfp92	Nos3	0.5
Ets2	Nphp3	1.5
Klf3	Nphp3	8.0
Klf8	Nphp3	8.0
Zfp28	Nphp3	3.0
Zfp462	Nphp3	3.0
Zfp467	Nphp3	3.0
Ets2	Nr1d1	-0.5
Klf3	Nr1d1	-1.0
Klf8	Nr1d1	-1.0
Zfp28	Nr1d1	-0.5
Zfp462	Nr1d1	-0.5
Zfp467	Nr1d1	-0.5
Bcl6b	Nr3c1	0.5
Casz1	Nr3c1	1.5
Peg3	Nr3c1	1.5
Prdm14	Nr3c1	1.5
Prdm5	Nr3c1	1.5
Prdm9	Nr3c1	1.5
Sox8	Nr3c1	1.5
Sox9	Nr3c1	1.5
Spib	Nr3c1	1.5
Trps1	Nr3c1	1.5
Zbtb16	Nr3c1	1.5
Zbtb49	Nr3c1	1.5
Zfp105	Nr3c1	1.5
Zfp112	Nr3c1	1.5
Zfp449	Nr3c1	1.5
Zfp462	Nr3c1	1.5
Zfp467	Nr3c1	1.5
Zfp57	Nr3c1	1.5
Zfp629	Nr3c1	1.5
Zfp647	Nr3c1	1.5
Zfp667	Nr3c1	1.5
Zfp697	Nr3c1	1.5
Zfp768	Nr3c1	1.5
Zfp92	Nr3c1	1.5
Atf3	Nr3c2	0.5
Casz1	Nr3c2	1.5
Nr2f2	Nr3c2	0.5
Pbx1	Nr3c2	0.5
Peg3	Nr3c2	1.5
Plagl1	Nr3c2	0.5
Prdm14	Nr3c2	1.5
Prdm5	Nr3c2	1.5
Prdm9	Nr3c2	1.5
Sp6	Nr3c2	2.0
Trps1	Nr3c2	1.5
Zbtb16	Nr3c2	1.5
Zbtb49	Nr3c2	1.5
Zfp105	Nr3c2	1.5
Zfp112	Nr3c2	1.5
Zfp449	Nr3c2	1.5
Zfp462	Nr3c2	1.5
Zfp467	Nr3c2	1.5
Zfp57	Nr3c2	1.5
Zfp629	Nr3c2	1.5
Zfp647	Nr3c2	1.5
Zfp667	Nr3c2	1.5
Zfp697	Nr3c2	1.5
Zfp768	Nr3c2	1.5
Zfp92	Nr3c2	1.5
Atf3	Nrip1	1.5
Bach1	Nrip1	1.0
Batf2	Nrip1	1.5
Casz1	Nrip1	1.5
Dbp	Nrip1	4.0
Erg	Nrip1	1.5
Ets2	Nrip1	1.5
Foxa1	Nrip1	1.5
Hlf	Nrip1	4.0
Nfe2	Nrip1	1.0
Nfil3	Nrip1	4.0
Pax5	Nrip1	1.5
Peg3	Nrip1	1.5
Pou4f1	Nrip1	3.0
Prdm14	Nrip1	1.5
Prdm5	Nrip1	1.5
Prdm9	Nrip1	1.5
Sp6	Nrip1	1.5
Stat4	Nrip1	3.0
Stat5b	Nrip1	3.0
Tcf7l1	Nrip1	1.5
Tcf7l2	Nrip1	1.5
Tef	Nrip1	4.0
Trps1	Nrip1	1.5
Zbtb16	Nrip1	1.5
Zbtb49	Nrip1	1.5
Zfp105	Nrip1	1.5
Zfp112	Nrip1	1.5
Zfp449	Nrip1	1.5
Zfp462	Nrip1	1.5
Zfp467	Nrip1	1.5
Zfp57	Nrip1	1.5
Zfp629	Nrip1	1.5
Zfp647	Nrip1	1.5
Zfp667	Nrip1	1.5
Zfp697	Nrip1	1.5
Zfp768	Nrip1	1.5
Zfp92	Nrip1	1.5
Erg	Nrp1	-0.5
Ets2	Nrp1	-0.5
Pax5	Nrp1	-0.5
Pax6	Nrp1	-0.5
Pknox2	Nrp1	-0.5
Smad1	Nrp1	-0.5
Spib	Nrp1	-0.5
Stat4	Nrp1	-0.5
Stat5b	Nrp1	-0.5
Tbr1	Nrp1	-0.5
Creb3l4	Nsg2	0.5
Erg	Nsg2	1.0
Ets2	Nsg2	1.0
Sox8	Nsg2	1.0
Sox9	Nsg2	1.0
Gata2	Nt5dc1	-1.5
Gata6	Nt5dc1	-1.5
Casz1	Nuak2	0.5
Fos	Nuak2	0.5
Fosb	Nuak2	0.5
Klf3	Nuak2	3.0
Klf4	Nuak2	3.0
Klf5	Nuak2	3.0
Klf8	Nuak2	3.0
Klf9	Nuak2	3.0
Nr2f2	Nuak2	1.0
Pbx1	Nuak2	0.5
Peg3	Nuak2	0.5
Prdm14	Nuak2	0.5
Prdm5	Nuak2	0.5
Prdm9	Nuak2	0.5
Sp6	Nuak2	3.5
Tbr1	Nuak2	1.5
Tbx2	Nuak2	1.5
Tbx3	Nuak2	1.5
Trps1	Nuak2	0.5
Zbtb16	Nuak2	0.5
Zbtb49	Nuak2	0.5
Zfp105	Nuak2	0.5
Zfp112	Nuak2	0.5
Zfp449	Nuak2	0.5
Zfp462	Nuak2	0.5
Zfp467	Nuak2	0.5
Zfp57	Nuak2	0.5
Zfp629	Nuak2	0.5
Zfp647	Nuak2	0.5
Zfp667	Nuak2	0.5
Zfp697	Nuak2	0.5
Zfp768	Nuak2	0.5
Zfp92	Nuak2	0.5
Atf3	Ogfrl1	1.5
Casz1	Ogfrl1	4.5
Erg	Ogfrl1	1.5
Ets2	Ogfrl1	1.5
Fos	Ogfrl1	1.5
Fosb	Ogfrl1	1.5
Hes1	Ogfrl1	1.5
Hey1	Ogfrl1	1.5
Hey2	Ogfrl1	1.5
Heyl	Ogfrl1	1.5
Klf3	Ogfrl1	10.5
Klf4	Ogfrl1	10.5
Klf5	Ogfrl1	10.5
Klf8	Ogfrl1	10.5
Klf9	Ogfrl1	10.5
Nr2f2	Ogfrl1	0.5
Pax5	Ogfrl1	1.5
Peg3	Ogfrl1	4.5
Plagl1	Ogfrl1	0.5
Prdm14	Ogfrl1	4.5
Prdm5	Ogfrl1	4.5
Prdm9	Ogfrl1	4.5
Sp6	Ogfrl1	10.5
Spib	Ogfrl1	2.5
Stat4	Ogfrl1	1.5
Stat5b	Ogfrl1	1.5
Tcf7l1	Ogfrl1	1.5
Tcf7l2	Ogfrl1	1.5
Trps1	Ogfrl1	4.5
Zbtb16	Ogfrl1	4.5
Zbtb49	Ogfrl1	4.5
Zfp105	Ogfrl1	4.5
Zfp112	Ogfrl1	4.5
Zfp449	Ogfrl1	4.5
Zfp462	Ogfrl1	4.5
Zfp467	Ogfrl1	4.5
Zfp516	Ogfrl1	0.5
Zfp57	Ogfrl1	4.5
Zfp629	Ogfrl1	4.5
Zfp647	Ogfrl1	4.5
Zfp667	Ogfrl1	4.5
Zfp697	Ogfrl1	4.5
Zfp768	Ogfrl1	4.5
Zfp92	Ogfrl1	4.5
Elf1	Oprm1	2.0
Erg	Oprm1	7.5
Ets2	Oprm1	7.5
Foxo1	Oprm1	4.5
Foxo3	Oprm1	4.5
Gata2	Oprm1	1.5
Gata6	Oprm1	1.5
Pax5	Oprm1	1.5
Pknox2	Oprm1	3.0
Spib	Oprm1	3.0
Stat4	Oprm1	3.0
Stat5b	Oprm1	3.0
Elf1	Optn	1.5
Erg	Optn	4.5
Ets2	Optn	4.5
Pax5	Optn	1.5
Spib	Optn	3.0
Atf3	Osbpl3	1.5
Batf2	Osbpl3	1.5
Casz1	Osbpl3	1.5
Creb5	Osbpl3	1.5
Crem	Osbpl3	1.5
Dbp	Osbpl3	1.5
Fos	Osbpl3	1.5
Fosb	Osbpl3	1.5
Hlf	Osbpl3	1.5
Nfil3	Osbpl3	1.5
Peg3	Osbpl3	1.5
Prdm14	Osbpl3	1.5
Prdm5	Osbpl3	1.5
Prdm9	Osbpl3	1.5
Tef	Osbpl3	1.5
Trps1	Osbpl3	1.5
Zbtb16	Osbpl3	1.5
Zbtb49	Osbpl3	1.5
Zfp105	Osbpl3	1.5
Zfp112	Osbpl3	1.5
Zfp449	Osbpl3	1.5
Zfp462	Osbpl3	1.5
Zfp467	Osbpl3	1.5
Zfp57	Osbpl3	1.5
Zfp629	Osbpl3	1.5
Zfp647	Osbpl3	1.5
Zfp667	Osbpl3	1.5
Zfp697	Osbpl3	1.5
Zfp768	Osbpl3	1.5
Zfp92	Osbpl3	1.5
Ahr	Osbpl9	1.5
Ahrr	Osbpl9	1.5
Bach1	Osbpl9	2.5
Batf2	Osbpl9	1.5
Casz1	Osbpl9	3.0
Ebf1	Osbpl9	0.5
Ebf2	Osbpl9	0.5
Ebf3	Osbpl9	0.5
Epas1	Osbpl9	1.5
Fos	Osbpl9	4.5
Fosb	Osbpl9	4.5
Foxa1	Osbpl9	1.5
Foxo1	Osbpl9	3.0
Foxo3	Osbpl9	3.0
Hic1	Osbpl9	0.5
Hic2	Osbpl9	0.5
Hif3a	Osbpl9	1.5
Mef2c	Osbpl9	1.5
Nfe2	Osbpl9	2.5
Peg3	Osbpl9	3.0
Pou5f2	Osbpl9	1.5
Prdm14	Osbpl9	3.0
Prdm5	Osbpl9	3.0
Prdm9	Osbpl9	3.0
Spib	Osbpl9	2.5
Tbx2	Osbpl9	2.0
Tbx3	Osbpl9	2.0
Tcf7l1	Osbpl9	0.5
Tcf7l2	Osbpl9	0.5
Trps1	Osbpl9	3.0
Zbtb16	Osbpl9	3.0
Zbtb49	Osbpl9	3.0
Zfp105	Osbpl9	3.0
Zfp112	Osbpl9	3.0
Zfp449	Osbpl9	3.0
Zfp462	Osbpl9	3.0
Zfp467	Osbpl9	3.0
Zfp57	Osbpl9	3.0
Zfp629	Osbpl9	3.0
Zfp647	Osbpl9	3.0
Zfp667	Osbpl9	3.0
Zfp697	Osbpl9	3.0
Zfp768	Osbpl9	3.0
Zfp92	Osbpl9	3.0
Klf3	P2ry1	0.5
Klf8	P2ry1	0.5
Zfp516	P2ry1	1.5
Ar	P2ry14	0.5
Bach1	P2ry14	0.5
Batf2	P2ry14	0.5
Fos	P2ry14	1.5
Fosb	P2ry14	1.5
Nfe2	P2ry14	0.5
Nr3c1	P2ry14	0.5
Nr3c2	P2ry14	0.5
Plagl1	P2ry14	0.5
Spib	P2ry14	0.5
Tbr1	P2ry14	1.5
Bach1	Pacs2	-1.0
Erg	Pacs2	-0.5
Ets2	Pacs2	-0.5
Fos	Pacs2	-0.5
Fosb	Pacs2	-0.5
Nfe2	Pacs2	-1.0
Ar	Pam	0.5
Atf3	Pam	0.5
Casz1	Pam	1.5
Elf1	Pam	0.5
Erg	Pam	2.0
Ets2	Pam	5.0
Fos	Pam	0.5
Fosb	Pam	0.5
Hes1	Pam	0.5
Hey1	Pam	0.5
Hey2	Pam	0.5
Heyl	Pam	0.5
Klf3	Pam	8.0
Klf4	Pam	2.0
Klf5	Pam	2.0
Klf8	Pam	8.0
Klf9	Pam	2.0
Nr3c1	Pam	2.0
Nr3c2	Pam	0.5
Peg3	Pam	1.5
Prdm14	Pam	1.5
Prdm5	Pam	1.5
Prdm9	Pam	1.5
Sp6	Pam	2.0
Stat4	Pam	0.5
Stat5b	Pam	0.5
Tcf7l1	Pam	0.5
Tcf7l2	Pam	0.5
Trps1	Pam	1.5
Zbtb16	Pam	1.5
Zbtb49	Pam	1.5
Zfp105	Pam	1.5
Zfp112	Pam	1.5
Zfp28	Pam	3.0
Zfp449	Pam	1.5
Zfp462	Pam	4.5
Zfp467	Pam	4.5
Zfp57	Pam	1.5
Zfp629	Pam	1.5
Zfp647	Pam	1.5
Zfp667	Pam	1.5
Zfp697	Pam	1.5
Zfp768	Pam	1.5
Zfp92	Pam	1.5
Ets2	Pard6g	1.5
Zfp28	Pard6g	1.5
Zfp462	Pard6g	1.5
Zfp467	Pard6g	1.5
Atf3	Pawr	1.5
Crem	Pawr	1.5
Mxi1	Pawr	1.5
Ar	Pax6	1.5
Casz1	Pax6	1.5
Elf1	Pax6	1.5
Erg	Pax6	3.0
Ets2	Pax6	3.0
Fos	Pax6	1.5
Fosb	Pax6	1.5
Foxo1	Pax6	1.0
Foxo3	Pax6	1.0
Nr2f2	Pax6	1.0
Nr3c1	Pax6	1.5
Nr3c2	Pax6	1.5
Pax5	Pax6	1.5
Peg3	Pax6	1.5
Pknox2	Pax6	3.0
Pou5f2	Pax6	1.5
Prdm14	Pax6	1.5
Prdm5	Pax6	1.5
Prdm9	Pax6	1.5
Sp6	Pax6	3.0
Tcf7l1	Pax6	1.5
Tcf7l2	Pax6	1.5
Trps1	Pax6	1.5
Zbtb16	Pax6	1.5
Zbtb49	Pax6	1.5
Zfp105	Pax6	1.5
Zfp112	Pax6	1.5
Zfp449	Pax6	1.5
Zfp462	Pax6	1.5
Zfp467	Pax6	1.5
Zfp57	Pax6	1.5
Zfp629	Pax6	1.5
Zfp647	Pax6	1.5
Zfp667	Pax6	1.5
Zfp697	Pax6	1.5
Zfp768	Pax6	1.5
Zfp92	Pax6	1.5
Atf3	Pbld2	1.5
Bcl6b	Pbld2	0.5
Casz1	Pbld2	3.0
Erg	Pbld2	1.5
Ets2	Pbld2	1.5
Peg3	Pbld2	3.0
Prdm14	Pbld2	3.0
Prdm5	Pbld2	3.0
Prdm9	Pbld2	3.0
Sp6	Pbld2	6.0
Trps1	Pbld2	3.0
Zbtb16	Pbld2	3.0
Zbtb49	Pbld2	3.0
Zfp105	Pbld2	3.0
Zfp112	Pbld2	3.0
Zfp449	Pbld2	3.0
Zfp462	Pbld2	3.0
Zfp467	Pbld2	3.0
Zfp57	Pbld2	3.0
Zfp629	Pbld2	3.0
Zfp647	Pbld2	3.0
Zfp667	Pbld2	3.0
Zfp697	Pbld2	3.0
Zfp768	Pbld2	3.0
Zfp92	Pbld2	3.0
Ar	Pcdh1	1.5
Casz1	Pcdh1	1.5
Nr3c1	Pcdh1	1.5
Nr3c2	Pcdh1	1.5
Peg3	Pcdh1	1.5
Prdm14	Pcdh1	1.5
Prdm5	Pcdh1	1.5
Prdm9	Pcdh1	1.5
Tcf7l1	Pcdh1	1.5
Tcf7l2	Pcdh1	1.5
Trps1	Pcdh1	1.5
Zbtb16	Pcdh1	1.5
Zbtb49	Pcdh1	1.5
Zfp105	Pcdh1	1.5
Zfp112	Pcdh1	1.5
Zfp449	Pcdh1	1.5
Zfp462	Pcdh1	1.5
Zfp467	Pcdh1	1.5
Zfp57	Pcdh1	1.5
Zfp629	Pcdh1	1.5
Zfp647	Pcdh1	1.5
Zfp667	Pcdh1	1.5
Zfp697	Pcdh1	1.5
Zfp768	Pcdh1	1.5
Zfp92	Pcdh1	1.5
Casz1	Pcdhga1	4.5
Foxo1	Pcdhga1	1.5
Foxo3	Pcdhga1	1.5
Klf3	Pcdhga1	3.0
Klf4	Pcdhga1	3.0
Klf5	Pcdhga1	3.0
Klf8	Pcdhga1	3.0
Klf9	Pcdhga1	3.0
Mycn	Pcdhga1	1.5
Nr2f2	Pcdhga1	0.5
Peg3	Pcdhga1	4.5
Pou4f1	Pcdhga1	1.5
Prdm14	Pcdhga1	4.5
Prdm5	Pcdhga1	4.5
Prdm9	Pcdhga1	4.5
Six5	Pcdhga1	1.5
Sp6	Pcdhga1	6.0
Stat4	Pcdhga1	1.5
Stat5b	Pcdhga1	1.5
Trps1	Pcdhga1	4.5
Zbtb16	Pcdhga1	4.5
Zbtb49	Pcdhga1	4.5
Zfp105	Pcdhga1	4.5
Zfp112	Pcdhga1	4.5
Zfp449	Pcdhga1	4.5
Zfp462	Pcdhga1	4.5
Zfp467	Pcdhga1	4.5
Zfp57	Pcdhga1	4.5
Zfp629	Pcdhga1	4.5
Zfp647	Pcdhga1	4.5
Zfp667	Pcdhga1	4.5
Zfp697	Pcdhga1	4.5
Zfp768	Pcdhga1	4.5
Zfp92	Pcdhga1	4.5
Casz1	Pcdhga10	4.5
Foxo1	Pcdhga10	1.5
Foxo3	Pcdhga10	1.5
Klf3	Pcdhga10	3.0
Klf4	Pcdhga10	3.0
Klf5	Pcdhga10	3.0
Klf8	Pcdhga10	3.0
Klf9	Pcdhga10	3.0
Mycn	Pcdhga10	1.5
Nr2f2	Pcdhga10	0.5
Peg3	Pcdhga10	4.5
Pou4f1	Pcdhga10	1.5
Prdm14	Pcdhga10	4.5
Prdm5	Pcdhga10	4.5
Prdm9	Pcdhga10	4.5
Six5	Pcdhga10	1.5
Sp6	Pcdhga10	6.0
Stat4	Pcdhga10	1.5
Stat5b	Pcdhga10	1.5
Trps1	Pcdhga10	4.5
Zbtb16	Pcdhga10	4.5
Zbtb49	Pcdhga10	4.5
Zfp105	Pcdhga10	4.5
Zfp112	Pcdhga10	4.5
Zfp449	Pcdhga10	4.5
Zfp462	Pcdhga10	4.5
Zfp467	Pcdhga10	4.5
Zfp57	Pcdhga10	4.5
Zfp629	Pcdhga10	4.5
Zfp647	Pcdhga10	4.5
Zfp667	Pcdhga10	4.5
Zfp697	Pcdhga10	4.5
Zfp768	Pcdhga10	4.5
Zfp92	Pcdhga10	4.5
Casz1	Pcdhga11	4.5
Foxo1	Pcdhga11	1.5
Foxo3	Pcdhga11	1.5
Klf3	Pcdhga11	3.0
Klf4	Pcdhga11	3.0
Klf5	Pcdhga11	3.0
Klf8	Pcdhga11	3.0
Klf9	Pcdhga11	3.0
Mycn	Pcdhga11	1.5
Nr2f2	Pcdhga11	0.5
Peg3	Pcdhga11	4.5
Pou4f1	Pcdhga11	1.5
Prdm14	Pcdhga11	4.5
Prdm5	Pcdhga11	4.5
Prdm9	Pcdhga11	4.5
Six5	Pcdhga11	1.5
Sp6	Pcdhga11	6.0
Stat4	Pcdhga11	1.5
Stat5b	Pcdhga11	1.5
Trps1	Pcdhga11	4.5
Zbtb16	Pcdhga11	4.5
Zbtb49	Pcdhga11	4.5
Zfp105	Pcdhga11	4.5
Zfp112	Pcdhga11	4.5
Zfp449	Pcdhga11	4.5
Zfp462	Pcdhga11	4.5
Zfp467	Pcdhga11	4.5
Zfp57	Pcdhga11	4.5
Zfp629	Pcdhga11	4.5
Zfp647	Pcdhga11	4.5
Zfp667	Pcdhga11	4.5
Zfp697	Pcdhga11	4.5
Zfp768	Pcdhga11	4.5
Zfp92	Pcdhga11	4.5
Casz1	Pcdhga12	4.5
Foxo1	Pcdhga12	1.5
Foxo3	Pcdhga12	1.5
Klf3	Pcdhga12	3.0
Klf4	Pcdhga12	3.0
Klf5	Pcdhga12	3.0
Klf8	Pcdhga12	3.0
Klf9	Pcdhga12	3.0
Mycn	Pcdhga12	1.5
Nr2f2	Pcdhga12	0.5
Peg3	Pcdhga12	4.5
Pou4f1	Pcdhga12	1.5
Prdm14	Pcdhga12	4.5
Prdm5	Pcdhga12	4.5
Prdm9	Pcdhga12	4.5
Six5	Pcdhga12	1.5
Sp6	Pcdhga12	6.0
Stat4	Pcdhga12	1.5
Stat5b	Pcdhga12	1.5
Trps1	Pcdhga12	4.5
Zbtb16	Pcdhga12	4.5
Zbtb49	Pcdhga12	4.5
Zfp105	Pcdhga12	4.5
Zfp112	Pcdhga12	4.5
Zfp449	Pcdhga12	4.5
Zfp462	Pcdhga12	4.5
Zfp467	Pcdhga12	4.5
Zfp57	Pcdhga12	4.5
Zfp629	Pcdhga12	4.5
Zfp647	Pcdhga12	4.5
Zfp667	Pcdhga12	4.5
Zfp697	Pcdhga12	4.5
Zfp768	Pcdhga12	4.5
Zfp92	Pcdhga12	4.5
Casz1	Pcdhga3	4.5
Foxo1	Pcdhga3	1.5
Foxo3	Pcdhga3	1.5
Klf3	Pcdhga3	3.0
Klf4	Pcdhga3	3.0
Klf5	Pcdhga3	3.0
Klf8	Pcdhga3	3.0
Klf9	Pcdhga3	3.0
Mycn	Pcdhga3	1.5
Nr2f2	Pcdhga3	0.5
Peg3	Pcdhga3	4.5
Pou4f1	Pcdhga3	1.5
Prdm14	Pcdhga3	4.5
Prdm5	Pcdhga3	4.5
Prdm9	Pcdhga3	4.5
Six5	Pcdhga3	1.5
Sp6	Pcdhga3	6.0
Stat4	Pcdhga3	1.5
Stat5b	Pcdhga3	1.5
Trps1	Pcdhga3	4.5
Zbtb16	Pcdhga3	4.5
Zbtb49	Pcdhga3	4.5
Zfp105	Pcdhga3	4.5
Zfp112	Pcdhga3	4.5
Zfp449	Pcdhga3	4.5
Zfp462	Pcdhga3	4.5
Zfp467	Pcdhga3	4.5
Zfp57	Pcdhga3	4.5
Zfp629	Pcdhga3	4.5
Zfp647	Pcdhga3	4.5
Zfp667	Pcdhga3	4.5
Zfp697	Pcdhga3	4.5
Zfp768	Pcdhga3	4.5
Zfp92	Pcdhga3	4.5
Casz1	Pcdhga4	4.5
Foxo1	Pcdhga4	1.5
Foxo3	Pcdhga4	1.5
Klf3	Pcdhga4	3.0
Klf4	Pcdhga4	3.0
Klf5	Pcdhga4	3.0
Klf8	Pcdhga4	3.0
