Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Ets1	Rhbdf2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.20389704872e-08, 1.67801679399e-05, 7.01729113807e-05, 0.0158782970447, 0.0185308694623, 0.0735694991943, 0.0735694991943, 0.0890665489355, 0.11311239624, 0.11311239624, 0.122170830669, 0.161131581631, 0.196240808865, 0.196240808865, 0.212404886311, 0.212404886311, 0.231383411147, 0.242376312981, 0.242376312981, 0.430301039049, 0.833824612252	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Rhoq	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.20389704872e-08, 1.67801679399e-05, 7.01729113807e-05, 0.0158782970447, 0.0185308694623, 0.0735694991943, 0.0735694991943, 0.0890665489355, 0.11311239624, 0.11311239624, 0.122170830669, 0.161131581631, 0.196240808865, 0.196240808865, 0.212404886311, 0.212404886311, 0.231383411147, 0.242376312981, 0.242376312981, 0.430301039049, 0.833824612252	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Riok3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.20389704872e-08, 1.67801679399e-05, 7.01729113807e-05, 0.0158782970447, 0.0185308694623, 0.0735694991943, 0.0735694991943, 0.0890665489355, 0.11311239624, 0.11311239624, 0.122170830669, 0.161131581631, 0.196240808865, 0.196240808865, 0.212404886311, 0.212404886311, 0.231383411147, 0.242376312981, 0.242376312981, 0.430301039049, 0.833824612252	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Ripk2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.20389704872e-08, 1.67801679399e-05, 7.01729113807e-05, 0.0158782970447, 0.0185308694623, 0.0735694991943, 0.0735694991943, 0.0890665489355, 0.11311239624, 0.11311239624, 0.122170830669, 0.161131581631, 0.196240808865, 0.196240808865, 0.212404886311, 0.212404886311, 0.231383411147, 0.242376312981, 0.242376312981, 0.430301039049, 0.833824612252	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Rnh1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.20389704872e-08, 1.67801679399e-05, 7.01729113807e-05, 0.0158782970447, 0.0185308694623, 0.0735694991943, 0.0735694991943, 0.0890665489355, 0.11311239624, 0.11311239624, 0.122170830669, 0.161131581631, 0.196240808865, 0.196240808865, 0.212404886311, 0.212404886311, 0.231383411147, 0.242376312981, 0.242376312981, 0.430301039049, 0.833824612252	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Rrn3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.20389704872e-08, 1.67801679399e-05, 7.01729113807e-05, 0.0158782970447, 0.0185308694623, 0.0735694991943, 0.0735694991943, 0.0890665489355, 0.11311239624, 0.11311239624, 0.122170830669, 0.161131581631, 0.196240808865, 0.196240808865, 0.212404886311, 0.212404886311, 0.231383411147, 0.242376312981, 0.242376312981, 0.430301039049, 0.833824612252	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Scarna3a	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.20389704872e-08, 1.67801679399e-05, 7.01729113807e-05, 0.0158782970447, 0.0185308694623, 0.0735694991943, 0.0735694991943, 0.0890665489355, 0.11311239624, 0.11311239624, 0.122170830669, 0.161131581631, 0.196240808865, 0.196240808865, 0.212404886311, 0.212404886311, 0.231383411147, 0.242376312981, 0.242376312981, 0.430301039049, 0.833824612252	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Selp	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.20389704872e-08, 1.67801679399e-05, 7.01729113807e-05, 0.0158782970447, 0.0185308694623, 0.0735694991943, 0.0735694991943, 0.0890665489355, 0.11311239624, 0.11311239624, 0.122170830669, 0.161131581631, 0.196240808865, 0.196240808865, 0.212404886311, 0.212404886311, 0.231383411147, 0.242376312981, 0.242376312981, 0.430301039049, 0.833824612252	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Serpinf1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.20389704872e-08, 1.67801679399e-05, 7.01729113807e-05, 0.0158782970447, 0.0185308694623, 0.0735694991943, 0.0735694991943, 0.0890665489355, 0.11311239624, 0.11311239624, 0.122170830669, 0.161131581631, 0.196240808865, 0.196240808865, 0.212404886311, 0.212404886311, 0.231383411147, 0.242376312981, 0.242376312981, 0.430301039049, 0.833824612252	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Sgpl1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.20389704872e-08, 1.67801679399e-05, 7.01729113807e-05, 0.0158782970447, 0.0185308694623, 0.0735694991943, 0.0735694991943, 0.0890665489355, 0.11311239624, 0.11311239624, 0.122170830669, 0.161131581631, 0.196240808865, 0.196240808865, 0.212404886311, 0.212404886311, 0.231383411147, 0.242376312981, 0.242376312981, 0.430301039049, 0.833824612252	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Sh3bp5	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.20389704872e-08, 1.67801679399e-05, 7.01729113807e-05, 0.0158782970447, 0.0185308694623, 0.0735694991943, 0.0735694991943, 0.0890665489355, 0.11311239624, 0.11311239624, 0.122170830669, 0.161131581631, 0.196240808865, 0.196240808865, 0.212404886311, 0.212404886311, 0.231383411147, 0.242376312981, 0.242376312981, 0.430301039049, 0.833824612252	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Sh3tc1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.20389704872e-08, 1.67801679399e-05, 7.01729113807e-05, 0.0158782970447, 0.0185308694623, 0.0735694991943, 0.0735694991943, 0.0890665489355, 0.11311239624, 0.11311239624, 0.122170830669, 0.161131581631, 0.196240808865, 0.196240808865, 0.212404886311, 0.212404886311, 0.231383411147, 0.242376312981, 0.242376312981, 0.430301039049, 0.833824612252	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Slc11a1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.20389704872e-08, 1.67801679399e-05, 7.01729113807e-05, 0.0158782970447, 0.0185308694623, 0.0735694991943, 0.0735694991943, 0.0890665489355, 0.11311239624, 0.11311239624, 0.122170830669, 0.161131581631, 0.196240808865, 0.196240808865, 0.212404886311, 0.212404886311, 0.231383411147, 0.242376312981, 0.242376312981, 0.430301039049, 0.833824612252	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Slc29a3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.20389704872e-08, 1.67801679399e-05, 7.01729113807e-05, 0.0158782970447, 0.0185308694623, 0.0735694991943, 0.0735694991943, 0.0890665489355, 0.11311239624, 0.11311239624, 0.122170830669, 0.161131581631, 0.196240808865, 0.196240808865, 0.212404886311, 0.212404886311, 0.231383411147, 0.242376312981, 0.242376312981, 0.430301039049, 0.833824612252	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Slc31a2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.20389704872e-08, 1.67801679399e-05, 7.01729113807e-05, 0.0158782970447, 0.0185308694623, 0.0735694991943, 0.0735694991943, 0.0890665489355, 0.11311239624, 0.11311239624, 0.122170830669, 0.161131581631, 0.196240808865, 0.196240808865, 0.212404886311, 0.212404886311, 0.231383411147, 0.242376312981, 0.242376312981, 0.430301039049, 0.833824612252	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Slc41a2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.20389704872e-08, 1.67801679399e-05, 7.01729113807e-05, 0.0158782970447, 0.0185308694623, 0.0735694991943, 0.0735694991943, 0.0890665489355, 0.11311239624, 0.11311239624, 0.122170830669, 0.161131581631, 0.196240808865, 0.196240808865, 0.212404886311, 0.212404886311, 0.231383411147, 0.242376312981, 0.242376312981, 0.430301039049, 0.833824612252	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Snora3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.20389704872e-08, 1.67801679399e-05, 7.01729113807e-05, 0.0158782970447, 0.0185308694623, 0.0735694991943, 0.0735694991943, 0.0890665489355, 0.11311239624, 0.11311239624, 0.122170830669, 0.161131581631, 0.196240808865, 0.196240808865, 0.212404886311, 0.212404886311, 0.231383411147, 0.242376312981, 0.242376312981, 0.430301039049, 0.833824612252	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Snx14	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.20389704872e-08, 1.67801679399e-05, 7.01729113807e-05, 0.0158782970447, 0.0185308694623, 0.0735694991943, 0.0735694991943, 0.0890665489355, 0.11311239624, 0.11311239624, 0.122170830669, 0.161131581631, 0.196240808865, 0.196240808865, 0.212404886311, 0.212404886311, 0.231383411147, 0.242376312981, 0.242376312981, 0.430301039049, 0.833824612252	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Sox5	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.20389704872e-08, 1.67801679399e-05, 7.01729113807e-05, 0.0158782970447, 0.0185308694623, 0.0735694991943, 0.0735694991943, 0.0890665489355, 0.11311239624, 0.11311239624, 0.122170830669, 0.161131581631, 0.196240808865, 0.196240808865, 0.212404886311, 0.212404886311, 0.231383411147, 0.242376312981, 0.242376312981, 0.430301039049, 0.833824612252	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Sphk1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.20389704872e-08, 1.67801679399e-05, 7.01729113807e-05, 0.0158782970447, 0.0185308694623, 0.0735694991943, 0.0735694991943, 0.0890665489355, 0.11311239624, 0.11311239624, 0.122170830669, 0.161131581631, 0.196240808865, 0.196240808865, 0.212404886311, 0.212404886311, 0.231383411147, 0.242376312981, 0.242376312981, 0.430301039049, 0.833824612252	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Srgn	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.20389704872e-08, 1.67801679399e-05, 7.01729113807e-05, 0.0158782970447, 0.0185308694623, 0.0735694991943, 0.0735694991943, 0.0890665489355, 0.11311239624, 0.11311239624, 0.122170830669, 0.161131581631, 0.196240808865, 0.196240808865, 0.212404886311, 0.212404886311, 0.231383411147, 0.242376312981, 0.242376312981, 0.430301039049, 0.833824612252	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Steap3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.20389704872e-08, 1.67801679399e-05, 7.01729113807e-05, 0.0158782970447, 0.0185308694623, 0.0735694991943, 0.0735694991943, 0.0890665489355, 0.11311239624, 0.11311239624, 0.122170830669, 0.161131581631, 0.196240808865, 0.196240808865, 0.212404886311, 0.212404886311, 0.231383411147, 0.242376312981, 0.242376312981, 0.430301039049, 0.833824612252	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Suox	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.20389704872e-08, 1.67801679399e-05, 7.01729113807e-05, 0.0158782970447, 0.0185308694623, 0.0735694991943, 0.0735694991943, 0.0890665489355, 0.11311239624, 0.11311239624, 0.122170830669, 0.161131581631, 0.196240808865, 0.196240808865, 0.212404886311, 0.212404886311, 0.231383411147, 0.242376312981, 0.242376312981, 0.430301039049, 0.833824612252	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
Ets1	Syncrip	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.20389704872e-08, 1.67801679399e-05, 7.01729113807e-05, 0.0158782970447, 0.0185308694623, 0.0735694991943, 0.0735694991943, 0.0890665489355, 0.11311239624, 0.11311239624, 0.122170830669, 0.161131581631, 0.196240808865, 0.196240808865, 0.212404886311, 0.212404886311, 0.231383411147, 0.242376312981, 0.242376312981, 0.430301039049, 0.833824612252	M0631_1.01_mm9, M1792_1.01_mm9, E10402_hg19, E10403_hg19, E10404_hg19, E10405_hg19, E10406_hg19, E10407_hg19, E10408_hg19, E10409_hg19, E10410_hg19, E10411_hg19, E10412_hg19, E10413_hg19, E10414_hg19, E10415_hg19, M2919_1.01_hg19, M2920_1.01_hg19, M4331_1.01_hg19, M4488_1.01_hg19, M5235_1.01_hg19, M5236_1.01_hg19, M5237_1.01_hg19, M5238_1.01_hg19, M6039_1.01_hg19, Ets-like_TFClassSubFam, factors_TFClassSubFam	Ets1
