Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Myc	Galk1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	Gm14005	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	Golm1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	Gucy2c	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	H2-K2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	Ifitm5	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	Il27	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	Impdh2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	Inpp5d	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	Ints7	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	Itgb3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	Klhl36	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	Lipe	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	Lrp4	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	Mast3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	Mpdu1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	Nars2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	Nav1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	Ncapd2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	Ncoa4	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	Neurl3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	Parp1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	Patz1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	Pla2g4a	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	Plekha1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
Myc	Pnpla7	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	6.54384537145e-05, 8.00523353753e-05, 0.0011571018915, 0.00198417715064, 0.00220738118399, 0.00231641224626, 0.00592353027835, 0.00838197876541, 0.00905023810978, 0.0115539250673, 0.0119899376196, 0.0122015607821, 0.0279347600737, 0.0903842774012, 0.204303873643, 0.301122662063, 0.366723969105, 0.796926925826	M1834_1.01_mm9, E11020_hg19, E11021_hg19, E11022_hg19, E11023_hg19, E11024_hg19, E11025_hg19, E11026_hg19, E11027_hg19, E11028_hg19, E11029_hg19, E11030_hg19, E11031_hg19, E11032_hg19, E11033_hg19, M4402_1.01_hg19, M4428_1.01_hg19, M4479_1.01_hg19, M4480_1.01_hg19, M4513_1.01_hg19, M4515_1.01_hg19, M6170_1.01_hg19, Myc_TFClassSubFam, /_TFClassSubFam, Max_TFClassSubFam, factors_TFClassSubFam	Myc
